time,open,high,low,close,EMA
2022-11-22T10:21:00+05:30,2898,2898,2898,2898,
2022-11-22T10:24:00+05:30,2898,2898,2894.5,2896.65,
2022-11-22T10:27:00+05:30,2894.3,2897.9,2894.3,2895.05,
2022-11-22T10:30:00+05:30,2895,2898,2895,2898,
2022-11-22T10:33:00+05:30,2898,2900,2898,2900,
2022-11-22T10:36:00+05:30,2900,2900,2894,2894,
2022-11-22T10:39:00+05:30,2891.4,2897.3,2891.4,2895.05,
2022-11-22T10:42:00+05:30,2893.1,2895,2893.1,2895,
2022-11-22T10:45:00+05:30,2895,2895,2893.2,2893.2,
2022-11-22T10:48:00+05:30,2892.15,2892.15,2892.15,2892.15,
2022-11-22T10:51:00+05:30,2892.15,2892.15,2890,2891.85,
2022-11-22T10:54:00+05:30,2890,2893.2,2890,2893.15,
2022-11-22T10:57:00+05:30,2893.15,2894.7,2891.8,2891.8,
2022-11-22T11:03:00+05:30,2894.6,2894.75,2891,2891,
2022-11-22T11:06:00+05:30,2890,2890,2890,2890,
2022-11-22T11:09:00+05:30,2893.85,2893.85,2893.85,2893.85,
2022-11-22T11:12:00+05:30,2892.3,2892.3,2892.3,2892.3,
2022-11-22T11:15:00+05:30,2892.3,2892.3,2891.35,2891.35,
2022-11-22T11:18:00+05:30,2894.75,2894.85,2891.6,2894.85,
2022-11-22T11:21:00+05:30,2894.85,2894.85,2892,2894.85,
2022-11-22T11:24:00+05:30,2894.85,2894.85,2892.05,2894.85,
2022-11-22T11:27:00+05:30,2894.85,2894.85,2892.55,2894.8,
2022-11-22T11:30:00+05:30,2894.85,2900,2894.45,2900,
2022-11-22T11:33:00+05:30,2895.85,2896.45,2892.1,2896.45,
2022-11-22T11:36:00+05:30,2898,2898,2898,2898,
2022-11-22T11:39:00+05:30,2898,2898,2898,2898,
2022-11-22T11:42:00+05:30,2895,2897.6,2895,2897.6,
2022-11-22T11:45:00+05:30,2895,2898,2895,2898,
2022-11-22T11:48:00+05:30,2898,2898,2898,2898,
2022-11-22T11:51:00+05:30,2895.25,2897.95,2890,2890,
2022-11-22T11:54:00+05:30,2887.5,2889.2,2886.05,2889.2,
2022-11-22T11:57:00+05:30,2890,2890,2889.2,2890,
2022-11-22T12:00:00+05:30,2886.45,2888.95,2886.45,2887.5,
2022-11-22T12:03:00+05:30,2890.65,2890.65,2886.15,2886.15,
2022-11-22T12:06:00+05:30,2886.05,2890,2886.05,2889.65,
2022-11-22T12:09:00+05:30,2890,2890,2887.9,2887.9,
2022-11-22T12:12:00+05:30,2888.45,2888.45,2886.05,2886.05,
2022-11-22T12:18:00+05:30,2890.7,2890.7,2890,2890,
2022-11-22T12:21:00+05:30,2890.45,2890.45,2890,2890,
2022-11-22T12:24:00+05:30,2889.95,2889.95,2889.95,2889.95,
2022-11-22T12:27:00+05:30,2887.45,2887.45,2887.45,2887.45,
2022-11-22T12:30:00+05:30,2889.95,2890,2889.95,2890,
2022-11-22T12:33:00+05:30,2890,2890,2887.45,2888.95,
2022-11-22T12:36:00+05:30,2890,2890,2890,2890,
2022-11-22T12:39:00+05:30,2890,2890,2890,2890,
2022-11-22T12:42:00+05:30,2890,2890,2889,2889,
2022-11-22T12:51:00+05:30,2888.95,2888.95,2888.95,2888.95,
2022-11-22T12:54:00+05:30,2888.95,2889,2888.95,2889,
2022-11-22T12:57:00+05:30,2888.95,2888.95,2888.95,2888.95,
2022-11-22T13:00:00+05:30,2886.1,2888.95,2886.05,2888.95,
2022-11-22T13:03:00+05:30,2886.85,2886.85,2886.85,2886.85,
2022-11-22T13:06:00+05:30,2887,2889,2887,2889,
2022-11-22T13:09:00+05:30,2889,2889.5,2889,2889.5,
2022-11-22T13:12:00+05:30,2889,2889.6,2889,2889.6,
2022-11-22T13:15:00+05:30,2890,2896,2889.55,2889.55,2909.6884999999997
2022-11-22T13:18:00+05:30,2891.1,2891.1,2891.1,2891.1,2909.503539800995
2022-11-22T13:21:00+05:30,2892.05,2895.55,2892.05,2892.15,2909.330867763174
2022-11-22T13:24:00+05:30,2892.15,2892.15,2887.35,2890.15,2909.1400133575703
2022-11-22T13:27:00+05:30,2890.2,2890.25,2890.2,2890.25,2908.952053025654
2022-11-22T13:30:00+05:30,2890.25,2890.25,2890.25,2890.25,2908.7659629457967
2022-11-22T13:33:00+05:30,2890.3,2892.4,2890.3,2892.4,2908.603117543351
2022-11-22T13:36:00+05:30,2892.2,2892.85,2892,2892.05,2908.4384099061035
2022-11-22T13:39:00+05:30,2896.5,2896.7,2892.85,2896.7,2908.3216098075354
2022-11-22T13:42:00+05:30,2892.65,2897.9,2892.55,2895.25,2908.1915440383063
2022-11-22T13:45:00+05:30,2895.55,2895.55,2892.5,2892.5,2908.035409271756
2022-11-22T13:48:00+05:30,2892.5,2896.75,2892.5,2892.95,2907.885305696913
2022-11-22T13:51:00+05:30,2896.2,2896.2,2892.9,2892.9,2907.7361981775407
2022-11-22T13:54:00+05:30,2892.55,2892.55,2892.5,2892.5,2907.584594215575
2022-11-22T13:57:00+05:30,2892.5,2892.5,2892.5,2892.5,2907.4344987507434
2022-11-22T14:00:00+05:30,2892.5,2895.15,2890,2890.8,2907.2689813502384
2022-11-22T14:06:00+05:30,2893.5,2893.5,2890.1,2890.3,2907.1001357646637
2022-11-22T14:09:00+05:30,2890.3,2891.95,2890.3,2891.95,2906.949388145115
2022-11-22T14:12:00+05:30,2891.95,2896.05,2891.95,2892.1,2906.8016330391933
2022-11-22T14:15:00+05:30,2892,2892,2892,2892,2906.6543531084553
2022-11-22T14:18:00+05:30,2892,2894.4,2892,2894.4,2906.5324192466796
2022-11-22T14:21:00+05:30,2892.2,2892.2,2886.05,2886.05,2906.328614080046
2022-11-22T14:24:00+05:30,2891.65,2891.65,2891.65,2891.65,2906.182558218553
2022-11-22T14:27:00+05:30,2890.55,2893.75,2890.55,2893.15,2906.0528810223486
2022-11-22T14:30:00+05:30,2894,2894,2894,2894,2905.932951857947
2022-11-22T14:33:00+05:30,2891.75,2891.75,2890,2890,2905.7744150235394
2022-11-22T14:36:00+05:30,2890,2893.95,2890,2893.95,2905.656759152658
2022-11-22T14:39:00+05:30,2894,2894,2892.35,2892.35,2905.5243535889504
2022-11-22T14:42:00+05:30,2894.95,2895.9,2892.45,2892.65,2905.3962505681648
2022-11-22T14:45:00+05:30,2895.55,2895.55,2895.55,2895.55,2905.2982779256954
2022-11-22T14:48:00+05:30,2895.45,2895.45,2892.7,2892.7,2905.172921926435
2022-11-22T14:51:00+05:30,2895.45,2895.45,2895.45,2895.45,2905.0761764346294
2022-11-22T14:54:00+05:30,2895.35,2895.35,2892.85,2893,2904.9560154750807
2022-11-22T14:57:00+05:30,2890.05,2893,2890.05,2890.55,2904.8126720375176
2022-11-22T15:00:00+05:30,2890,2890,2890,2890,2904.665282266
2022-11-22T15:03:00+05:30,2890.55,2894,2890.55,2894,2904.559160054398
2022-11-22T15:06:00+05:30,2893,2894,2893,2893.6,2904.4501136856975
2022-11-22T15:09:00+05:30,2894,2894,2891.8,2893.55,2904.3416548430537
2022-11-22T15:12:00+05:30,2894.7,2896,2890.7,2896,2904.258653302327
2022-11-22T15:15:00+05:30,2895.05,2896,2891,2891,2904.126726403796
2022-11-22T15:18:00+05:30,2891.9,2893.5,2880,2880,2903.886659474405
2022-11-22T15:21:00+05:30,2880,2889.9,2880,2889.9,2903.747488733366
2022-11-22T15:24:00+05:30,2894.85,2894.85,2886,2889.85,2903.609205263382
2022-11-22T15:27:00+05:30,2887,2895.95,2880,2881,2903.384238046831
2022-11-23T09:15:00+05:30,2891.3,2893.15,2861.7,2869.15,2903.0435988622853
2022-11-23T09:18:00+05:30,2866,2875.2,2858.95,2858.95,2902.6048565850488
2022-11-23T09:21:00+05:30,2858.95,2867.8,2851.1,2867,2902.250579405098
2022-11-23T09:24:00+05:30,2866,2873.6,2857.8,2860.05,2901.830673142361
2022-11-23T09:27:00+05:30,2863.65,2863.65,2857.8,2861.9,2901.433353011591
2022-11-23T09:30:00+05:30,2862.6,2862.6,2857.8,2857.8,2900.999190295058
2022-11-23T09:33:00+05:30,2857.8,2865.5,2857.8,2861.6,2900.6071585508284
2022-11-23T09:36:00+05:30,2861.05,2865.75,2861,2863,2900.232957968233
2022-11-23T09:39:00+05:30,2862.45,2864.75,2852,2852.05,2899.7535255506386
2022-11-23T09:42:00+05:30,2852,2852.05,2840.1,2848,2899.2385650973984
2022-11-23T09:45:00+05:30,2848,2855.65,2848,2853.2,2898.7804699222997
2022-11-23T09:48:00+05:30,2854.35,2864,2851.2,2855.4,2898.348823455411
2022-11-23T09:51:00+05:30,2853.25,2853.25,2848.05,2848.25,2897.8503276996357
2022-11-23T09:54:00+05:30,2848.5,2850.9,2848.5,2849.05,2897.3647522996393
2022-11-23T09:57:00+05:30,2849.4,2849.4,2848.85,2848.85,2896.8820184459114
2022-11-23T10:00:00+05:30,2848.9,2851.15,2848.85,2850,2896.415530700181
2022-11-23T10:03:00+05:30,2850,2850.8,2848,2849,2895.9437343748064
2022-11-23T10:06:00+05:30,2848.05,2854.25,2848.05,2852.45,2895.5109608984403
2022-11-23T10:09:00+05:30,2851.55,2855.95,2851.55,2853.05,2895.088463775073
2022-11-23T10:12:00+05:30,2853.05,2856.95,2853.05,2856,2894.6995238370123
2022-11-23T10:15:00+05:30,2856,2856,2850.1,2850.1,2894.2557474804253
2022-11-23T10:18:00+05:30,2852,2853.55,2850,2851.75,2893.832804719426
2022-11-23T10:21:00+05:30,2851.8,2858,2851.8,2854.25,2893.4389459659988
2022-11-23T10:24:00+05:30,2854.6,2857.65,2853,2853.05,2893.0370659066357
2022-11-23T10:27:00+05:30,2853,2854.9,2853,2853,2892.6386871413956
2022-11-23T10:30:00+05:30,2855.7,2858,2853.15,2856.95,2892.283575826556
2022-11-23T10:33:00+05:30,2853.05,2864.7,2853,2864.7,2892.009112385496
2022-11-23T10:36:00+05:30,2862.5,2879,2862.5,2879,2891.8796684811628
2022-11-23T10:39:00+05:30,2880,2888,2880,2885.95,2891.8206668047333
2022-11-23T10:42:00+05:30,2885.95,2885.95,2881.95,2882.05,2891.723446239512
2022-11-23T10:45:00+05:30,2883.2,2898.25,2883.2,2898.25,2891.7883870729497
2022-11-23T10:48:00+05:30,2896.6,2900,2894.15,2894.2,2891.8123832214774
2022-11-23T10:51:00+05:30,2890,2895.6,2890,2893,2891.824200303851
2022-11-23T10:54:00+05:30,2893,2893.75,2890,2890,2891.8060490570465
2022-11-23T10:57:00+05:30,2890.05,2890.95,2890,2890,2891.7880784196627
2022-11-23T11:00:00+05:30,2890.05,2893.9,2890.05,2891.55,2891.7857094801634
2022-11-23T11:03:00+05:30,2891.55,2899,2891.55,2895.15,2891.819185007724
2022-11-23T11:06:00+05:30,2895.15,2898.9,2894.35,2894.8,2891.8488448583935
2022-11-23T11:09:00+05:30,2894.8,2900,2894.8,2900,2891.929950879703
2022-11-23T11:12:00+05:30,2900,2900,2894.85,2894.85,2891.9590060948303
2022-11-23T11:15:00+05:30,2894.85,2900,2891.45,2898.3,2892.0221005615485
2022-11-23T11:18:00+05:30,2899.95,2899.95,2897.95,2899.95,2892.1009851330755
2022-11-23T11:21:00+05:30,2898,2900,2892.5,2897.95,2892.1591842859802
2022-11-23T11:24:00+05:30,2897.95,2900,2897.25,2900,2892.2372023527864
2022-11-23T11:27:00+05:30,2898.5,2900,2898.5,2898.5,2892.299518747286
2022-11-23T11:30:00+05:30,2898.5,2898.5,2891.65,2891.7,2892.2935533866166
2022-11-23T11:33:00+05:30,2891.7,2896.95,2891.7,2894.65,2892.3170006166006
2022-11-23T11:36:00+05:30,2894.8,2896.95,2894.8,2895.15,2892.345189665192
2022-11-23T11:39:00+05:30,2897,2897,2895.25,2895.25,2892.374093250613
2022-11-23T11:42:00+05:30,2895.25,2895.3,2895.25,2895.3,2892.403206750607
2022-11-23T11:45:00+05:30,2897,2908.65,2897,2905,2892.528547976969
2022-11-23T11:48:00+05:30,2905.5,2905.5,2904.8,2904.8,2892.6506519771983
2022-11-23T11:51:00+05:30,2906,2924.85,2906,2921.15,2892.934227579415
2022-11-23T11:54:00+05:30,2921.2,2924.7,2909,2922.05,2893.2239367577295
2022-11-23T11:57:00+05:30,2922.05,2929.85,2919,2929.85,2893.588375197951
2022-11-23T12:00:00+05:30,2929.1,2940.1,2926.35,2940.05,2894.0506799223494
2022-11-23T12:03:00+05:30,2939,2948.85,2931.65,2931.65,2894.424802510187
2022-11-23T12:06:00+05:30,2932.8,2936,2930.35,2930.35,2894.782267161827
2022-11-23T12:09:00+05:30,2930.35,2931.2,2925.55,2929.45,2895.1272197273806
2022-11-23T12:12:00+05:30,2929.45,2931.45,2929.45,2929.5,2895.469237441536
2022-11-23T12:15:00+05:30,2929.5,2932.75,2929.5,2929.7,2895.8098420441074
2022-11-23T12:18:00+05:30,2929.75,2939,2929.75,2939,2896.239594859589
2022-11-23T12:21:00+05:30,2937.05,2940.8,2937.05,2938.85,2896.6635789903394
2022-11-23T12:24:00+05:30,2936.4,2936.4,2932.4,2932.7,2897.022150343669
2022-11-23T12:27:00+05:30,2932.4,2936,2930.05,2931.6,2897.3662085492047
2022-11-23T12:30:00+05:30,2937.75,2938.2,2930.05,2930.05,2897.6914204044365
2022-11-23T12:33:00+05:30,2933.95,2933.95,2926.25,2926.25,2897.9755853755364
2022-11-23T12:36:00+05:30,2929.85,2935.1,2929.2,2935.1,2898.344982535979
2022-11-23T12:39:00+05:30,2934,2934.45,2933.55,2933.55,2898.695281217213
2022-11-23T12:42:00+05:30,2933.55,2935,2933.55,2933.55,2899.0420943394297
2022-11-23T12:45:00+05:30,2933.55,2933.6,2933.55,2933.6,2899.385954097246
2022-11-23T12:48:00+05:30,2936.3,2936.5,2933.75,2934,2899.730372464438
2022-11-23T12:51:00+05:30,2934.15,2934.15,2934.1,2934.1,2900.0723588080755
2022-11-23T12:54:00+05:30,2934.1,2936.5,2932.6,2934.2,2900.411937327398
2022-11-23T12:57:00+05:30,2937.4,2947,2935,2946.45,2900.8700275032447
2022-11-23T13:00:00+05:30,2946.3,2946.3,2935.55,2935.55,2901.2151018564464
2022-11-23T13:03:00+05:30,2934.9,2940,2933,2933,2901.5313694996657
2022-11-23T13:06:00+05:30,2933,2934.5,2929.05,2929.05,2901.8051867185745
2022-11-23T13:09:00+05:30,2928.1,2933.95,2928.1,2933.9,2902.1245380945093
2022-11-23T13:12:00+05:30,2930.7,2935.95,2930.7,2935.95,2902.461109854763
2022-11-23T13:15:00+05:30,2934.35,2939.35,2934,2936,2902.794830154716
2022-11-23T13:18:00+05:30,2936,2936,2931.9,2932.6,2903.0913990088975
2022-11-23T13:21:00+05:30,2932.8,2936.2,2931.9,2931.9,2903.3780517550776
2022-11-23T13:24:00+05:30,2931.9,2935,2931.9,2935,2903.692698006271
2022-11-23T13:27:00+05:30,2935,2940,2932.85,2940,2904.0539646927755
2022-11-23T13:30:00+05:30,2946.45,2953.95,2941.25,2952.8,2904.5389998699616
2022-11-23T13:33:00+05:30,2953,2953.4,2947.3,2950,2904.991348129962
2022-11-23T13:36:00+05:30,2947,2947,2939.6,2940.9,2905.3486481485693
2022-11-23T13:39:00+05:30,2936.95,2936.95,2934.05,2934.05,2905.6342337391307
2022-11-23T13:42:00+05:30,2934.05,2940.5,2934.05,2935,2905.9264304183434
2022-11-23T13:45:00+05:30,2934.1,2934.15,2934.1,2934.15,2906.207261956469
2022-11-23T13:48:00+05:30,2937,2939.15,2937,2937.8,2906.5216175588926
2022-11-23T13:51:00+05:30,2934.3,2934.3,2934.3,2934.3,2906.798019374227
2022-11-23T13:54:00+05:30,2933.15,2934.55,2930.7,2932.05,2907.0492828630404
2022-11-23T13:57:00+05:30,2935.2,2939.95,2934.15,2936,2907.337349700224
2022-11-23T14:00:00+05:30,2936.05,2936.05,2932.25,2932.25,2907.5852367678835
2022-11-23T14:03:00+05:30,2932.25,2935,2932.25,2932.25,2907.830657297556
2022-11-23T14:06:00+05:30,2935,2935,2932.6,2934.4,2908.0950288667345
2022-11-23T14:09:00+05:30,2934.4,2934.4,2932.75,2932.85,2908.3413469874636
2022-11-23T14:12:00+05:30,2932.85,2932.85,2932.85,2932.85,2908.585214181618
2022-11-23T14:15:00+05:30,2934.3,2934.3,2931.8,2932.9,2908.8271523489652
2022-11-23T14:18:00+05:30,2934,2935,2932.05,2932.05,2909.058225459921
2022-11-23T14:21:00+05:30,2935,2935,2933.3,2933.3,2909.2994371468867
2022-11-23T14:24:00+05:30,2933.3,2933.3,2933.3,2933.3,2909.5382487175643
2022-11-23T14:27:00+05:30,2933.3,2935,2932.05,2935,2909.7915994765935
2022-11-23T14:30:00+05:30,2933.05,2934.95,2931.9,2931.9,2910.0115835614038
2022-11-23T14:33:00+05:30,2928.1,2931.8,2927,2927,2910.180622530942
2022-11-23T14:36:00+05:30,2925,2929.8,2925,2929.8,2910.375840217201
2022-11-23T14:39:00+05:30,2929,2929,2929,2929,2910.5611552399155
2022-11-23T14:42:00+05:30,2927.45,2936.65,2923.9,2936.65,2910.820745735041
2022-11-23T14:45:00+05:30,2928,2928.5,2925.45,2928.5,2910.9966587128015
2022-11-23T14:48:00+05:30,2930,2933,2928,2931,2911.1956969345647
2022-11-23T14:51:00+05:30,2930,2930,2926.8,2926.8,2911.350963631733
2022-11-23T14:54:00+05:30,2926.8,2926.8,2921.85,2924.45,2911.4813023020643
2022-11-23T14:57:00+05:30,2927.9,2927.9,2922.05,2922.05,2911.586463473188
