time,open,high,low,close,EMA
2023-08-14T11:33:00+05:30,1762.6,1762.85,1758.55,1760.85,
2023-08-14T11:36:00+05:30,1760.35,1761.3,1758.8,1761.3,
2023-08-14T11:39:00+05:30,1761.9,1763.55,1758,1759.6,
2023-08-14T11:42:00+05:30,1759.35,1762.65,1758.6,1762,
2023-08-14T11:45:00+05:30,1761.9,1762.8,1760.2,1762.5,
2023-08-14T11:48:00+05:30,1762.1,1762.3,1760,1760.2,
2023-08-14T11:51:00+05:30,1760.1,1762,1760,1760.2,
2023-08-14T11:54:00+05:30,1760.05,1761.85,1760,1761.3,
2023-08-14T11:57:00+05:30,1761.15,1761.75,1759.05,1761.2,
2023-08-14T12:00:00+05:30,1761.9,1761.9,1760.15,1761.4,
2023-08-14T12:03:00+05:30,1761.4,1762,1760.9,1761,
2023-08-14T12:06:00+05:30,1760.95,1762,1760.4,1760.7,
2023-08-14T12:09:00+05:30,1762,1764.95,1761,1763.5,
2023-08-14T12:12:00+05:30,1763.55,1766.4,1763.55,1766,
2023-08-14T12:15:00+05:30,1766,1766,1764.2,1764.75,
2023-08-14T12:18:00+05:30,1765.8,1765.9,1762.05,1765.2,
2023-08-14T12:21:00+05:30,1765.05,1765.5,1762,1763.95,
2023-08-14T12:24:00+05:30,1764,1764.35,1761.4,1762.15,
2023-08-14T12:27:00+05:30,1763.05,1764.3,1761.1,1762.95,
2023-08-14T12:30:00+05:30,1763.25,1763.25,1761.1,1762.2,
2023-08-14T12:33:00+05:30,1763,1763.85,1761.05,1762.3,
2023-08-14T12:36:00+05:30,1762.3,1762.45,1761.05,1761.5,
2023-08-14T12:39:00+05:30,1761.5,1763,1761,1761.15,
2023-08-14T12:42:00+05:30,1761.05,1763.6,1761,1762.65,
2023-08-14T12:45:00+05:30,1762.6,1763.9,1761.05,1761.1,
2023-08-14T12:48:00+05:30,1762.15,1763.35,1761,1761.05,
2023-08-14T12:51:00+05:30,1761.05,1762.7,1761,1761.8,
2023-08-14T12:54:00+05:30,1762,1764.2,1761.05,1762.35,
2023-08-14T12:57:00+05:30,1762.35,1764.15,1761.35,1762.05,
2023-08-14T13:00:00+05:30,1761.95,1765,1761.95,1764.85,
2023-08-14T13:03:00+05:30,1764.85,1765,1763,1763.7,
2023-08-14T13:06:00+05:30,1763.7,1766,1763.05,1765.5,
2023-08-14T13:09:00+05:30,1765.7,1766.95,1763.15,1763.15,
2023-08-14T13:12:00+05:30,1763.05,1765.9,1763,1764.25,
2023-08-14T13:15:00+05:30,1764.25,1765.7,1763.15,1763.45,
2023-08-14T13:18:00+05:30,1763.45,1766,1763.2,1763.65,
2023-08-14T13:21:00+05:30,1765.65,1766,1763.2,1765.85,
2023-08-14T13:24:00+05:30,1764.95,1764.95,1755,1760.25,
2023-08-14T13:27:00+05:30,1760.15,1764.95,1760,1760.4,
2023-08-14T13:30:00+05:30,1760,1763.8,1755.15,1763.3,
2023-08-14T13:33:00+05:30,1762.15,1766.5,1762.05,1765,
2023-08-14T13:36:00+05:30,1765,1765.35,1762.15,1763.35,
2023-08-14T13:39:00+05:30,1762.25,1763,1760,1760.1,
2023-08-14T13:42:00+05:30,1760,1762.45,1760,1760.05,
2023-08-14T13:45:00+05:30,1760.7,1762.25,1760,1760.15,
2023-08-14T13:48:00+05:30,1761.65,1765,1758,1764.5,
2023-08-14T13:51:00+05:30,1764.45,1771.8,1764.15,1770.25,
2023-08-14T13:54:00+05:30,1770.25,1772,1766.6,1768.3,
2023-08-14T13:57:00+05:30,1767.85,1770.25,1766.3,1769.75,
2023-08-14T14:00:00+05:30,1769.8,1771.45,1769.8,1771.4,
2023-08-14T14:03:00+05:30,1770.2,1771.7,1767.8,1770.1,
2023-08-14T14:06:00+05:30,1770.2,1772.95,1769.55,1770.2,
2023-08-14T14:09:00+05:30,1771.5,1772.55,1766.6,1769.3,
2023-08-14T14:12:00+05:30,1769.35,1772.95,1767.05,1771.3,
2023-08-14T14:15:00+05:30,1770.45,1771,1762.4,1766.2,
2023-08-14T14:18:00+05:30,1766.95,1766.95,1758.05,1758.1,
2023-08-14T14:21:00+05:30,1758.25,1759,1751.5,1754,
2023-08-14T14:24:00+05:30,1752.3,1760,1752.3,1753.05,
2023-08-14T14:27:00+05:30,1751.1,1756.7,1746.35,1755.1,
2023-08-14T14:30:00+05:30,1753.6,1756.2,1752.35,1753.6,
2023-08-14T14:33:00+05:30,1753.55,1753.6,1747,1747,
2023-08-14T14:36:00+05:30,1747.05,1753.9,1747.05,1752.4,
2023-08-14T14:39:00+05:30,1752,1752.55,1742.35,1743.75,
2023-08-14T14:42:00+05:30,1745.55,1745.55,1740.1,1741.05,
2023-08-14T14:45:00+05:30,1741.05,1747.7,1741.05,1745.3,
2023-08-14T14:48:00+05:30,1745.25,1747.35,1745.2,1745.6,
2023-08-14T14:51:00+05:30,1745.4,1748.8,1745.3,1747.1,
2023-08-14T14:54:00+05:30,1749.3,1751,1747.85,1751,
2023-08-14T14:57:00+05:30,1751.9,1753,1751.5,1753,
2023-08-14T15:00:00+05:30,1753,1754,1751.2,1751.2,
2023-08-14T15:03:00+05:30,1751.7,1755,1751.7,1753.85,
2023-08-14T15:06:00+05:30,1752.3,1757,1752.3,1756.75,
2023-08-14T15:09:00+05:30,1756,1756.95,1752.95,1752.95,
2023-08-14T15:12:00+05:30,1752.95,1754.75,1750.4,1754.75,
2023-08-14T15:15:00+05:30,1750.85,1750.85,1746.25,1748.3,
2023-08-14T15:18:00+05:30,1750.4,1751,1745,1750.15,
2023-08-14T15:21:00+05:30,1744.25,1748.6,1744.05,1748.6,
2023-08-14T15:24:00+05:30,1748.2,1748.2,1745.6,1746,
2023-08-14T15:27:00+05:30,1746.75,1747,1744.15,1746,
2023-08-16T09:15:00+05:30,1746.65,1751.4,1742.65,1748.6,
2023-08-16T09:18:00+05:30,1748.6,1750.6,1744.85,1746.05,
2023-08-16T09:21:00+05:30,1746.25,1749.35,1746,1748.7,
2023-08-16T09:24:00+05:30,1747.05,1750.15,1747.05,1747.45,
2023-08-16T09:27:00+05:30,1747.25,1748.6,1743.05,1743.05,
2023-08-16T09:30:00+05:30,1745.05,1745.05,1736.35,1739.4,
2023-08-16T09:33:00+05:30,1739.6,1742.9,1738.75,1742.9,
2023-08-16T09:36:00+05:30,1743,1747.6,1740.05,1747.6,
2023-08-16T09:39:00+05:30,1746.1,1748.8,1745.95,1746,
2023-08-16T09:42:00+05:30,1747,1748.8,1745.05,1746,
2023-08-16T09:45:00+05:30,1747.35,1747.35,1740.2,1742.15,
2023-08-16T09:48:00+05:30,1742,1744.1,1735.85,1735.85,
2023-08-16T09:51:00+05:30,1735,1740.95,1735,1740.2,
2023-08-16T09:54:00+05:30,1740.25,1742.5,1738.75,1742.5,
2023-08-16T09:57:00+05:30,1741.5,1744,1741.5,1743.9,
2023-08-16T10:00:00+05:30,1743.9,1743.9,1742.55,1742.55,
2023-08-16T10:03:00+05:30,1742.15,1742.9,1742.15,1742.5,
2023-08-16T10:06:00+05:30,1741.15,1742.15,1740.5,1742.1,
2023-08-16T10:09:00+05:30,1740.35,1742.5,1740.15,1742,
2023-08-16T10:12:00+05:30,1742.5,1742.5,1738.05,1740.8,
2023-08-16T10:15:00+05:30,1741.15,1742.3,1740.3,1742.3,
2023-08-16T10:18:00+05:30,1740.5,1742.3,1740.45,1742.2,
2023-08-16T10:21:00+05:30,1740,1741.75,1739.7,1739.7,
2023-08-16T10:24:00+05:30,1739.65,1742.5,1739.65,1742.5,
2023-08-16T10:27:00+05:30,1742.5,1756.95,1740,1756.95,
2023-08-16T10:30:00+05:30,1754.95,1754.95,1746.3,1748,
2023-08-16T10:33:00+05:30,1748,1752.5,1748,1750,
2023-08-16T10:36:00+05:30,1750,1750,1746.55,1749.3,
2023-08-16T10:39:00+05:30,1749.3,1752.85,1749.05,1750.1,
2023-08-16T10:42:00+05:30,1751.35,1753,1751.35,1753,
2023-08-16T10:45:00+05:30,1753,1755,1751.1,1751.1,
2023-08-16T10:48:00+05:30,1751.1,1751.85,1746.4,1749.75,
2023-08-16T10:51:00+05:30,1749.75,1750.05,1746.25,1746.7,
2023-08-16T10:54:00+05:30,1747.2,1749.45,1746.2,1749.45,
2023-08-16T10:57:00+05:30,1749.55,1749.85,1747.4,1749.2,
2023-08-16T11:00:00+05:30,1748.75,1750,1746.9,1749.95,
2023-08-16T11:03:00+05:30,1748.9,1750,1748.1,1749.95,
2023-08-16T11:06:00+05:30,1750,1750.7,1748.35,1750.2,
2023-08-16T11:09:00+05:30,1750.2,1750.2,1747.8,1750.2,
2023-08-16T11:12:00+05:30,1749.85,1750.15,1747.6,1750,
2023-08-16T11:15:00+05:30,1750,1750.15,1748.45,1749.95,
2023-08-16T11:18:00+05:30,1749.95,1750.1,1748.05,1750.1,
2023-08-16T11:21:00+05:30,1750.1,1750.6,1750.05,1750.6,
2023-08-16T11:24:00+05:30,1751,1757,1751,1756,
2023-08-16T11:27:00+05:30,1756.65,1756.65,1748.9,1749.9,
2023-08-16T11:30:00+05:30,1749.85,1754.8,1748.75,1753.4,
2023-08-16T11:33:00+05:30,1753.25,1754.65,1751.7,1754,
2023-08-16T11:36:00+05:30,1753.95,1753.95,1751.15,1752.85,
2023-08-16T11:39:00+05:30,1752.8,1766.8,1751.4,1751.8,
2023-08-16T11:42:00+05:30,1751.8,1751.8,1749.5,1749.95,
2023-08-16T11:45:00+05:30,1749.8,1752,1749.5,1751.95,
2023-08-16T11:48:00+05:30,1751.95,1752,1750.15,1752,
2023-08-16T11:51:00+05:30,1751.95,1752,1750.15,1752,
2023-08-16T11:54:00+05:30,1751.8,1752,1751.4,1752,
2023-08-16T11:57:00+05:30,1752,1752,1750.3,1752,
2023-08-16T12:00:00+05:30,1752,1752,1750.6,1752,
2023-08-16T12:03:00+05:30,1752,1752,1750.15,1752,
2023-08-16T12:06:00+05:30,1752,1753,1750.55,1752.95,
2023-08-16T12:09:00+05:30,1750.55,1752.9,1750.55,1752.35,
2023-08-16T12:12:00+05:30,1752.05,1752.95,1750.9,1751.35,
2023-08-16T12:15:00+05:30,1751.35,1752.95,1751.15,1751.95,
2023-08-16T12:18:00+05:30,1751.9,1753,1751,1752.8,
2023-08-16T12:21:00+05:30,1751.5,1752.9,1750.8,1751,
2023-08-16T12:24:00+05:30,1751.55,1752.95,1751.55,1752.9,
2023-08-16T12:27:00+05:30,1752.9,1754.05,1752.45,1752.8,
2023-08-16T12:30:00+05:30,1754,1754.2,1752.1,1752.8,
2023-08-16T12:33:00+05:30,1752.8,1754.05,1752.2,1753.1,
2023-08-16T12:36:00+05:30,1753.85,1754.85,1752.9,1754.05,
2023-08-16T12:39:00+05:30,1753.9,1754.55,1753.9,1754.55,
2023-08-16T12:42:00+05:30,1754.1,1754.4,1752.1,1752.1,
2023-08-16T12:45:00+05:30,1752.05,1753,1752.05,1753,
2023-08-16T12:48:00+05:30,1753,1753,1750.6,1752,
2023-08-16T12:51:00+05:30,1751.8,1753,1750.75,1750.75,
2023-08-16T12:54:00+05:30,1751.95,1752.6,1750.15,1750.2,
2023-08-16T12:57:00+05:30,1749.9,1750.4,1748.95,1750.4,1753.70175
2023-08-16T13:00:00+05:30,1750.4,1750.4,1745.95,1746.95,1753.6345684079602
2023-08-16T13:03:00+05:30,1747.3,1748.85,1747,1748.85,1753.5869607621098
2023-08-16T13:06:00+05:30,1747.35,1749,1747.35,1749,1753.5413193614918
2023-08-16T13:09:00+05:30,1747.85,1749,1747.6,1748.65,1753.492649517099
2023-08-16T13:12:00+05:30,1746.65,1748.35,1746.65,1748.3,1753.4409813626999
2023-08-16T13:15:00+05:30,1748.5,1748.5,1747,1747.85,1753.3853497073496
2023-08-16T13:18:00+05:30,1747.85,1747.9,1745.25,1747.05,1753.322311401804
2023-08-16T13:21:00+05:30,1747.35,1747.7,1746.5,1746.55,1753.2549252187014
2023-08-16T13:24:00+05:30,1746.5,1748,1746.5,1748,1753.20263740558
2023-08-16T13:27:00+05:30,1746.5,1747.8,1746.5,1747.8,1753.1488798194548
2023-08-16T13:30:00+05:30,1746.5,1747.8,1746,1746.5,1753.082721811301
2023-08-16T13:33:00+05:30,1746.5,1749.2,1746.5,1749.2,1753.0440877634276
2023-08-16T13:36:00+05:30,1749.2,1751.4,1749.2,1749.5,1753.0088232085675
2023-08-16T13:39:00+05:30,1750,1750.25,1749.05,1750.25,1752.981372231368
2023-08-16T13:42:00+05:30,1749.85,1750.25,1749,1749.65,1752.9482242489662
2023-08-16T13:45:00+05:30,1749.45,1749.45,1745.05,1745.95,1752.8785901768372
2023-08-16T13:48:00+05:30,1745.95,1746.35,1744,1746,1752.8101464934855
2023-08-16T13:51:00+05:30,1746.1,1746.15,1744,1745.75,1752.7398962796199
2023-08-16T13:54:00+05:30,1745.65,1746,1744.1,1745.8,1752.6708425852953
2023-08-16T13:57:00+05:30,1744.1,1745.7,1742.45,1742.45,1752.5691426590733
2023-08-16T14:00:00+05:30,1742.6,1744.3,1742.05,1742.3,1752.4669621351024
2023-08-16T14:03:00+05:30,1744.35,1744.35,1741.2,1742.1,1752.3638082830118
2023-08-16T14:06:00+05:30,1743.7,1743.7,1740.15,1742.2,1752.2626758622853
2023-08-16T14:09:00+05:30,1741.45,1743.5,1741.3,1741.7,1752.1575746099243
2023-08-16T14:12:00+05:30,1742.95,1742.95,1740,1740.05,1752.037101230721
2023-08-16T14:15:00+05:30,1741.45,1741.8,1740,1740.4,1751.921309178674
2023-08-16T14:18:00+05:30,1740.45,1740.45,1730.4,1733.25,1751.735525007742
2023-08-16T14:21:00+05:30,1731.85,1737.5,1731.85,1734,1751.5590521220927
2023-08-16T14:24:00+05:30,1734,1735.65,1733.5,1734.2,1751.3863252353058
2023-08-16T14:27:00+05:30,1735.55,1735.55,1731.8,1734.4,1751.2173070737604
2023-08-16T14:30:00+05:30,1733.55,1734.4,1731.4,1731.5,1751.0211149635736
2023-08-16T14:33:00+05:30,1731.5,1733.2,1727.65,1728.2,1750.7940391927918
2023-08-16T14:36:00+05:30,1728.2,1729.9,1728.2,1729.85,1750.5856407928636
2023-08-16T14:39:00+05:30,1731.05,1731.55,1728.1,1728.95,1750.3703607849745
2023-08-16T14:42:00+05:30,1726.05,1728.55,1726.05,1726.6,1750.133839782139
2023-08-16T14:45:00+05:30,1728.3,1729,1727.25,1727.7,1749.9106174957494
2023-08-16T14:48:00+05:30,1729,1729,1727.3,1727.3,1749.685636227135
2023-08-16T14:51:00+05:30,1728.85,1728.85,1726.9,1726.9,1749.4589134786063
2023-08-16T14:54:00+05:30,1727.55,1728.45,1726,1728.45,1749.2498695633963
2023-08-16T14:57:00+05:30,1728.75,1729,1727.85,1729,1749.0483783239595
2023-08-16T15:00:00+05:30,1729,1729,1727.85,1728,1748.838941723721
2023-08-16T15:03:00+05:30,1728.95,1729,1728,1728.3,1748.6345741443806
2023-08-16T15:06:00+05:30,1728.3,1730,1728,1730,1748.4491554961778
2023-08-16T15:09:00+05:30,1729.95,1731,1725.25,1727.2,1748.2377211131313
2023-08-16T15:12:00+05:30,1725,1730,1725,1728.2,1748.038340803548
2023-08-16T15:15:00+05:30,1727.55,1728.1,1725,1725.05,1747.8096010940599
2023-08-16T15:18:00+05:30,1724,1725.1,1702,1714.85,1747.4816448642682
2023-08-16T15:21:00+05:30,1702.65,1722.55,1702.65,1722.55,1747.2335687959671
2023-08-16T15:24:00+05:30,1725.95,1725.95,1720,1722.9,1746.9914437333207
2023-08-16T15:27:00+05:30,1722.05,1728,1722,1728,1746.8024741439344
2023-08-17T09:15:00+05:30,1724.95,1761.25,1724.9,1743.35,1746.7681211673778
2023-08-17T09:18:00+05:30,1744.6,1750,1740,1750,1746.8002791657123
2023-08-17T09:21:00+05:30,1748.2,1748.2,1744.5,1744.85,1746.7808734028692
2023-08-17T09:24:00+05:30,1746.45,1746.45,1732.35,1736.7,1746.6805662048307
2023-08-17T09:27:00+05:30,1736.7,1742.35,1736.7,1741,1746.6240431580165
2023-08-17T09:30:00+05:30,1742,1745.8,1741.4,1745.8,1746.6158437236084
2023-08-17T09:33:00+05:30,1743.3,1747,1741.05,1746.05,1746.6102134378013
2023-08-17T09:36:00+05:30,1746.5,1755.05,1746.1,1750.2,1746.645932707077
2023-08-17T09:39:00+05:30,1751,1755.25,1748.25,1755,1746.7290577547678
2023-08-17T09:42:00+05:30,1752.8,1754.2,1748.85,1751.15,1746.7730472298447
2023-08-17T09:45:00+05:30,1750.8,1753.4,1750.6,1750.6,1746.811126361886
2023-08-17T09:48:00+05:30,1750.65,1750.65,1748.05,1750.4,1746.8468365473398
2023-08-17T09:51:00+05:30,1749.7,1749.95,1748.35,1748.35,1746.861793397615
2023-08-17T09:54:00+05:30,1748.3,1748.8,1745.75,1747.55,1746.8686412245045
2023-08-17T09:57:00+05:30,1746.65,1749,1746,1749,1746.8898487745093
2023-08-17T10:00:00+05:30,1747.6,1752.55,1747.6,1751.05,1746.9312433140665
2023-08-17T10:03:00+05:30,1751.15,1752.4,1750.25,1752.4,1746.9856588034788
2023-08-17T10:06:00+05:30,1752.4,1754.95,1750,1752.55,1747.0410253825487
2023-08-17T10:09:00+05:30,1752.15,1752.15,1750,1751.75,1747.0878808513792
2023-08-17T10:12:00+05:30,1751.8,1751.8,1746.55,1746.55,1747.0825288031067
2023-08-17T10:15:00+05:30,1750.45,1751.6,1749.95,1750.2,1747.113548417006
2023-08-17T10:18:00+05:30,1750.2,1752.15,1748.7,1751,1747.1522195770358
2023-08-17T10:21:00+05:30,1750,1750,1748.35,1750,1747.1805557006473
2023-08-17T10:24:00+05:30,1750,1750,1748.8,1750,1747.2086098727802
2023-08-17T10:27:00+05:30,1750,1751,1749.45,1750.95,1747.2458376352402
2023-08-17T10:30:00+05:30,1750.9,1751,1749.25,1750.45,1747.2777198478248
2023-08-17T10:33:00+05:30,1750.95,1751.95,1750.95,1751.95,1747.3242101975977
2023-08-17T10:36:00+05:30,1751.9,1751.9,1750.95,1751.8,1747.3687454195122
2023-08-17T10:39:00+05:30,1751.8,1751.95,1749.6,1749.6,1747.3909469576265
2023-08-17T10:42:00+05:30,1749.95,1749.95,1746.05,1746.05,1747.3776042018292
2023-08-17T10:45:00+05:30,1746,1747.2,1746,1747.2,1747.375836995841
2023-08-17T10:48:00+05:30,1747.2,1747.75,1747.2,1747.75,1747.3795600108076
2023-08-17T10:51:00+05:30,1743.5,1744.95,1739.15,1742,1747.326032050501
2023-08-17T10:54:00+05:30,1743.05,1745,1742,1743.85,1747.291444666914
2023-08-17T10:57:00+05:30,1742,1743.85,1742,1743.85,1747.2572014363975
2023-08-17T11:00:00+05:30,1743.85,1745,1743.85,1745,1747.2347417206124
2023-08-17T11:03:00+05:30,1746.55,1750.2,1745.75,1749.95,1747.2617592159297
2023-08-17T11:06:00+05:30,1750,1750.1,1749.75,1749.75,1747.2865178306965
2023-08-17T11:09:00+05:30,1749.85,1749.85,1745.65,1749.2,1747.3055574542716
2023-08-17T11:12:00+05:30,1749.15,1749.8,1749.15,1749.8,1747.3303777781098
2023-08-17T11:15:00+05:30,1748.9,1748.9,1744.95,1746.65,1747.3236078499694
2023-08-17T11:18:00+05:30,1748.2,1748.2,1745.05,1745.05,1747.3009848862882
2023-08-17T11:21:00+05:30,1747.65,1747.65,1745,1745.5,1747.2830646386635
2023-08-17T11:24:00+05:30,1745.5,1747.05,1743.2,1743.2,1747.2424371298212
2023-08-17T11:27:00+05:30,1745.3,1747,1742,1745,1747.2201243225593
2023-08-17T11:30:00+05:30,1744.95,1744.95,1742.15,1744,1747.1880832845238
2023-08-17T11:33:00+05:30,1744,1744.15,1742.15,1744.15,1747.1578536001007
2023-08-17T11:36:00+05:30,1756.05,1758,1755,1757,1747.255785405075
2023-08-17T11:39:00+05:30,1756,1758,1755.15,1756,1747.3427925154722
2023-08-17T11:42:00+05:30,1756,1756.5,1751.4,1751.65,1747.3856503013878
2023-08-17T11:45:00+05:30,1751.9,1752.65,1751.1,1752.45,1747.4360418406775
2023-08-17T11:48:00+05:30,1752.9,1753,1748.7,1751.35,1747.4749866979841
2023-08-17T11:51:00+05:30,1752.05,1752.55,1751,1751,1747.5100614572082
2023-08-17T11:54:00+05:30,1752,1752,1751.8,1751.8,1747.5527474128578
2023-08-17T11:57:00+05:30,1752,1752.55,1750.45,1752.55,1747.6024713191975
2023-08-17T12:00:00+05:30,1750.75,1752.8,1750.35,1752.8,1747.654188022489
2023-08-17T12:03:00+05:30,1752.65,1754.35,1751.85,1754.35,1747.72081301729
2023-08-17T12:06:00+05:30,1753.55,1754.6,1753.55,1754.35,1747.7867750768196
2023-08-17T12:09:00+05:30,1752.8,1754.75,1751.9,1754,1747.8485982103837
2023-08-17T12:12:00+05:30,1753.5,1754.95,1752.95,1753.1,1747.9008509645091
2023-08-17T12:15:00+05:30,1753.45,1755,1753.45,1755,1747.9714892633697
2023-08-17T12:18:00+05:30,1754.25,1754.95,1753.15,1754.95,1748.040927181147
2023-08-17T12:21:00+05:30,1754.95,1755,1753.1,1754.8,1748.108181637056
2023-08-17T12:24:00+05:30,1754.3,1755,1753.7,1755,1748.1767569441502
2023-08-17T12:27:00+05:30,1755.95,1758,1752.6,1752.6,1748.220769312865
2023-08-17T12:30:00+05:30,1753.3,1754.05,1752.6,1753.9,1748.277279070946
2023-08-17T12:33:00+05:30,1753.5,1754.3,1751.6,1752.6,1748.3202912194938
2023-08-17T12:36:00+05:30,1752.2,1753.2,1751.5,1752.5,1748.3618803615884
2023-08-17T12:39:00+05:30,1753.4,1753.4,1749,1751.85,1748.396588019682
2023-08-17T12:42:00+05:30,1751.95,1752.95,1750,1750.05,1748.4130398801826
2023-08-17T12:45:00+05:30,1751.45,1752.15,1750.05,1751.9,1748.447736000778
2023-08-17T12:48:00+05:30,1751.7,1752.3,1749.6,1751,1748.4731316624618
2023-08-17T12:51:00+05:30,1752.15,1753,1750.6,1750.6,1748.494294531492
2023-08-17T12:54:00+05:30,1752.2,1752.2,1750.15,1752.1,1748.5301721978453
2023-08-17T12:57:00+05:30,1752.2,1753.3,1750.4,1751.95,1748.5642003351802
2023-08-17T13:00:00+05:30,1750.3,1750.3,1745.75,1746,1748.5386859039843
2023-08-17T13:03:00+05:30,1746.7,1750.05,1746.7,1746.7,1748.520390521855
2023-08-17T13:06:00+05:30,1749.4,1749.6,1748.05,1749.6,1748.5311329047222
2023-08-17T13:09:00+05:30,1749.55,1749.55,1747.7,1749.55,1748.5412708857698
2023-08-17T13:12:00+05:30,1749.55,1749.7,1747.75,1748.4,1748.5398652053143
2023-08-17T13:15:00+05:30,1749.55,1750,1748.9,1748.9,1748.543448636107
2023-08-17T13:18:00+05:30,1748.7,1749.65,1746.1,1747.35,1748.5315735253
2023-08-17T13:21:00+05:30,1747.35,1748.9,1746.1,1748.9,1748.5352394603717
2023-08-17T13:24:00+05:30,1748.55,1751.35,1746.05,1751.35,1748.5632470279302
2023-08-17T13:27:00+05:30,1750.95,1750.95,1749.3,1750,1748.5775430774036
2023-08-17T13:30:00+05:30,1750,1750.65,1750,1750.65,1748.59816453932
2023-08-17T13:33:00+05:30,1750.7,1751.35,1750,1751.35,1748.6255459866898
2023-08-17T13:36:00+05:30,1751.35,1751.35,1750,1750,1748.6392221460262
2023-08-17T13:39:00+05:30,1751.35,1751.35,1749.75,1751,1748.6627124729314
2023-08-17T13:42:00+05:30,1750.05,1751.35,1750.05,1751.35,1748.6894516523053
2023-08-17T13:45:00+05:30,1750,1752.65,1750,1751.85,1748.720899894571
2023-08-17T13:48:00+05:30,1752,1752.6,1750,1751.9,1748.7525327314409
2023-08-17T13:51:00+05:30,1751.9,1752.6,1750.2,1750.95,1748.7743980773967
2023-08-17T13:54:00+05:30,1749.05,1750.85,1749.05,1750.85,1748.7950508328454
2023-08-17T13:57:00+05:30,1750.9,1750.9,1749,1750.3,1748.810025451424
2023-08-17T14:00:00+05:30,1750.3,1751.9,1749.1,1749.1,1748.8129107703153
2023-08-17T14:03:00+05:30,1749.2,1751.7,1748.9,1750.85,1748.8331803148892
2023-08-17T14:06:00+05:30,1750,1750,1746.05,1746.05,1748.8054869784226
2023-08-17T14:09:00+05:30,1747.3,1748.8,1745.75,1748.65,1748.8039398443088
2023-08-17T14:12:00+05:30,1748.55,1748.55,1745.55,1747.25,1748.7884777563058
2023-08-17T14:15:00+05:30,1747.45,1747.6,1745.45,1747.25,1748.7731695199247
