time,open,high,low,close,EMA
2025-07-21T11:39:00+05:30,1580.5,1581.2,1580.5,1581.1,
2025-07-21T11:42:00+05:30,1581.1,1581.1,1577.5,1579.8,
2025-07-21T11:45:00+05:30,1579.7,1580.2,1579,1579.9,
2025-07-21T11:48:00+05:30,1579.9,1579.9,1579.3,1579.7,
2025-07-21T11:51:00+05:30,1579.8,1579.9,1579.8,1579.9,
2025-07-21T11:54:00+05:30,1579.8,1581.2,1579.8,1581,
2025-07-21T11:57:00+05:30,1580.8,1581.1,1580.8,1581,
2025-07-21T12:00:00+05:30,1581.7,1582,1581.3,1582,
2025-07-21T12:03:00+05:30,1581.9,1584.9,1581.9,1584.9,
2025-07-21T12:06:00+05:30,1584.7,1584.9,1581.9,1582.5,
2025-07-21T12:09:00+05:30,1582.4,1583.5,1582,1582.8,
2025-07-21T12:12:00+05:30,1582.8,1583.6,1582.3,1583.5,
2025-07-21T12:15:00+05:30,1583.5,1584.5,1582.8,1584.5,
2025-07-21T12:18:00+05:30,1584.5,1586.4,1584.1,1586.3,
2025-07-21T12:21:00+05:30,1586.2,1589,1586.1,1588.8,
2025-07-21T12:24:00+05:30,1588.5,1589,1586.3,1586.6,
2025-07-21T12:27:00+05:30,1586.7,1587.1,1583.5,1583.5,
2025-07-21T12:30:00+05:30,1583.6,1584.5,1583.1,1583.9,
2025-07-21T12:33:00+05:30,1584.2,1584.6,1583.8,1584.5,
2025-07-21T12:36:00+05:30,1584.6,1585,1584.3,1584.3,
2025-07-21T12:39:00+05:30,1584.3,1584.4,1583.5,1583.9,
2025-07-21T12:42:00+05:30,1583.8,1583.9,1582.3,1582.7,
2025-07-21T12:45:00+05:30,1582.8,1583,1581.7,1581.9,
2025-07-21T12:48:00+05:30,1581.3,1581.9,1580.9,1581.3,
2025-07-21T12:51:00+05:30,1581.1,1581.4,1580.6,1580.9,
2025-07-21T12:54:00+05:30,1580.9,1581.4,1580.9,1581.4,
2025-07-21T12:57:00+05:30,1581.4,1581.4,1580.8,1581.1,
2025-07-21T13:00:00+05:30,1581.1,1581.1,1580.8,1581.1,
2025-07-21T13:03:00+05:30,1581.1,1581.1,1580.9,1581,
2025-07-21T13:06:00+05:30,1581.1,1581.1,1580.9,1581,
2025-07-21T13:09:00+05:30,1581,1581,1580.9,1581,
2025-07-21T13:12:00+05:30,1580.9,1581.1,1580.6,1581,
2025-07-21T13:15:00+05:30,1580.9,1582.2,1580.7,1582.2,
2025-07-21T13:18:00+05:30,1582,1583.1,1581.6,1581.6,
2025-07-21T13:21:00+05:30,1581.6,1581.7,1580.8,1581,
2025-07-21T13:24:00+05:30,1581,1581.2,1580.8,1581,
2025-07-21T13:27:00+05:30,1580.9,1581,1580.9,1581,
2025-07-21T13:30:00+05:30,1581,1582,1580.8,1582,
2025-07-21T13:33:00+05:30,1581.9,1583.9,1581.7,1583.9,
2025-07-21T13:36:00+05:30,1583.9,1584.6,1583.4,1584.6,
2025-07-21T13:39:00+05:30,1584.5,1584.8,1583.7,1583.8,
2025-07-21T13:42:00+05:30,1583.9,1584,1583,1583,
2025-07-21T13:45:00+05:30,1583.1,1583.1,1582,1582.5,
2025-07-21T13:48:00+05:30,1582.5,1583,1582.5,1582.6,
2025-07-21T13:51:00+05:30,1582.6,1582.8,1582.3,1582.5,
2025-07-21T13:54:00+05:30,1582.5,1583,1582.2,1583,
2025-07-21T13:57:00+05:30,1582.9,1582.9,1580.4,1582,
2025-07-21T14:00:00+05:30,1582,1582.2,1581.7,1581.8,
2025-07-21T14:03:00+05:30,1581.7,1582.9,1581.7,1582.9,
2025-07-21T14:06:00+05:30,1582.7,1582.9,1582.2,1582.3,
2025-07-21T14:09:00+05:30,1582.6,1582.9,1582.5,1582.9,
2025-07-21T14:12:00+05:30,1582.9,1583,1582.6,1583,
2025-07-21T14:15:00+05:30,1583,1583,1582.5,1582.7,
2025-07-21T14:18:00+05:30,1582.7,1582.9,1582.2,1582.7,
2025-07-21T14:21:00+05:30,1582.6,1582.9,1581.4,1582,
2025-07-21T14:24:00+05:30,1582,1582.1,1581.7,1582,
2025-07-21T14:27:00+05:30,1581.9,1582,1581.8,1581.9,
2025-07-21T14:30:00+05:30,1581.8,1582,1581,1581.3,
2025-07-21T14:33:00+05:30,1581.8,1581.9,1579.6,1579.6,
2025-07-21T14:36:00+05:30,1579.5,1581,1578.8,1580.6,
2025-07-21T14:39:00+05:30,1580.5,1581.6,1580.1,1581.4,
2025-07-21T14:42:00+05:30,1581.3,1582,1581.3,1582,
2025-07-21T14:45:00+05:30,1582,1582,1581.5,1582,
2025-07-21T14:48:00+05:30,1582,1582,1581.4,1581.9,
2025-07-21T14:51:00+05:30,1581.9,1581.9,1579.7,1579.8,
2025-07-21T14:54:00+05:30,1579.7,1580.6,1579.2,1579.9,
2025-07-21T14:57:00+05:30,1579.8,1580.3,1578.4,1579,
2025-07-21T15:00:00+05:30,1579.3,1585.5,1579.3,1585.1,
2025-07-21T15:03:00+05:30,1585.5,1585.5,1583.2,1583.9,
2025-07-21T15:06:00+05:30,1584,1584,1582.8,1583,
2025-07-21T15:09:00+05:30,1583,1584.4,1582.8,1584.4,
2025-07-21T15:12:00+05:30,1584.5,1584.6,1583,1583.9,
2025-07-21T15:15:00+05:30,1583.9,1585.4,1583.3,1584.3,
2025-07-21T15:18:00+05:30,1584.4,1587,1582.9,1586.9,
2025-07-21T15:21:00+05:30,1587,1587,1584.8,1585.4,
2025-07-21T15:24:00+05:30,1585.8,1585.9,1584,1584.3,
2025-07-21T15:27:00+05:30,1584.4,1586.7,1582.7,1585.6,
2025-07-22T09:15:00+05:30,1579.5,1579.5,1572,1574.6,
2025-07-22T09:18:00+05:30,1574.5,1574.6,1571.4,1571.8,
2025-07-22T09:21:00+05:30,1571.1,1571.8,1569.3,1570.4,
2025-07-22T09:24:00+05:30,1571.5,1575.9,1570.8,1575.4,
2025-07-22T09:27:00+05:30,1575.4,1579.9,1574.4,1579,
2025-07-22T09:30:00+05:30,1579,1583.5,1578.3,1580.3,
2025-07-22T09:33:00+05:30,1580.1,1584.1,1580.1,1582,
2025-07-22T09:36:00+05:30,1581.9,1582,1578.7,1578.7,
2025-07-22T09:39:00+05:30,1578.5,1580.7,1577.4,1578,
2025-07-22T09:42:00+05:30,1578,1579.7,1577.6,1579.7,
2025-07-22T09:45:00+05:30,1579.7,1579.7,1576.1,1577.3,
2025-07-22T09:48:00+05:30,1576.9,1576.9,1574.1,1575.7,
2025-07-22T09:51:00+05:30,1575.6,1575.7,1574,1574.8,
2025-07-22T09:54:00+05:30,1574.7,1574.8,1572.5,1572.7,
2025-07-22T09:57:00+05:30,1572.7,1573.5,1571.6,1573,
2025-07-22T10:00:00+05:30,1573,1573.2,1571.6,1572.2,
2025-07-22T10:03:00+05:30,1572,1572.5,1571.1,1571.3,
2025-07-22T10:06:00+05:30,1571.5,1574,1571.5,1572.3,
2025-07-22T10:09:00+05:30,1572.3,1572.3,1571.8,1572.2,
2025-07-22T10:12:00+05:30,1572.2,1575,1572.2,1574.7,
2025-07-22T10:15:00+05:30,1574.7,1574.7,1573.3,1573.3,
2025-07-22T10:18:00+05:30,1573.3,1577,1573.3,1576.6,
2025-07-22T10:21:00+05:30,1576.6,1579,1576,1578.4,
2025-07-22T10:24:00+05:30,1578.7,1581,1577.8,1580.9,
2025-07-22T10:27:00+05:30,1581,1582.9,1580.8,1581.3,
2025-07-22T10:30:00+05:30,1581.5,1581.5,1579.1,1579.8,
2025-07-22T10:33:00+05:30,1579.8,1580.1,1578.2,1578.9,
2025-07-22T10:36:00+05:30,1579,1579,1578,1578.7,
2025-07-22T10:39:00+05:30,1579.9,1579.9,1578.8,1578.8,
2025-07-22T10:42:00+05:30,1578.7,1580,1578.6,1579.8,
2025-07-22T10:45:00+05:30,1579.9,1582.9,1579.7,1582.9,
2025-07-22T10:48:00+05:30,1582.9,1585,1582.1,1583.7,
2025-07-22T10:51:00+05:30,1583.9,1584.3,1582.7,1583.1,
2025-07-22T10:54:00+05:30,1583.2,1585,1582.6,1584.6,
2025-07-22T10:57:00+05:30,1584.6,1584.6,1582.4,1582.9,
2025-07-22T11:00:00+05:30,1582.9,1584,1582.7,1582.7,
2025-07-22T11:03:00+05:30,1582.7,1582.7,1581.7,1582.2,
2025-07-22T11:06:00+05:30,1582.2,1582.2,1580.9,1580.9,
2025-07-22T11:09:00+05:30,1580.8,1582,1580.5,1581.9,
2025-07-22T11:12:00+05:30,1582,1582.8,1581.9,1582,
2025-07-22T11:15:00+05:30,1582,1582,1581.6,1581.7,
2025-07-22T11:18:00+05:30,1581.7,1582,1580.5,1581,
2025-07-22T11:21:00+05:30,1581,1581,1580.3,1580.6,
2025-07-22T11:24:00+05:30,1580.5,1580.7,1580.3,1580.4,
2025-07-22T11:27:00+05:30,1580.4,1583.6,1580,1583.5,
2025-07-22T11:30:00+05:30,1583.5,1585,1583.5,1584.9,
2025-07-22T11:33:00+05:30,1584.9,1585.8,1582.4,1582.8,
2025-07-22T11:36:00+05:30,1582.8,1582.8,1580,1580,
2025-07-22T11:39:00+05:30,1580.2,1581.7,1579.1,1581,
2025-07-22T11:42:00+05:30,1580.9,1581.1,1576.7,1579.1,
2025-07-22T11:45:00+05:30,1579.1,1580,1579,1579.6,
2025-07-22T11:48:00+05:30,1579.8,1581,1579.3,1579.3,
2025-07-22T11:51:00+05:30,1579.4,1580,1578.2,1579.8,
2025-07-22T11:54:00+05:30,1579.8,1582.2,1579.8,1582.2,
2025-07-22T11:57:00+05:30,1582.1,1583,1582,1582.7,
2025-07-22T12:00:00+05:30,1582.7,1582.9,1581.7,1582.5,
2025-07-22T12:03:00+05:30,1582.5,1583.2,1581.1,1581.1,
2025-07-22T12:06:00+05:30,1581,1581,1579.5,1579.6,
2025-07-22T12:09:00+05:30,1579.5,1579.5,1579.2,1579.2,
2025-07-22T12:12:00+05:30,1579.2,1580.1,1578.2,1580.1,
2025-07-22T12:15:00+05:30,1580.1,1580.1,1579.7,1579.8,
2025-07-22T12:18:00+05:30,1579.8,1581.4,1579.8,1581.2,
2025-07-22T12:21:00+05:30,1581.3,1581.8,1580.6,1580.7,
2025-07-22T12:24:00+05:30,1580.7,1580.7,1578.9,1578.9,
2025-07-22T12:27:00+05:30,1578.7,1578.7,1577.4,1577.4,
2025-07-22T12:30:00+05:30,1577.4,1579.8,1577.4,1578.8,
2025-07-22T12:33:00+05:30,1578.8,1578.8,1577.1,1577.2,
2025-07-22T12:36:00+05:30,1577.2,1577.2,1576.6,1576.7,
2025-07-22T12:39:00+05:30,1576.6,1576.7,1576.2,1576.4,
2025-07-22T12:42:00+05:30,1576.4,1577.1,1575.4,1576.6,
2025-07-22T12:45:00+05:30,1576.6,1576.6,1575.4,1575.4,
2025-07-22T12:48:00+05:30,1575.4,1575.4,1574.2,1575.1,
2025-07-22T12:51:00+05:30,1575.1,1575.3,1575,1575.1,
2025-07-22T12:54:00+05:30,1575.1,1576.1,1575,1576.1,
2025-07-22T12:57:00+05:30,1576,1577,1576,1576.5,1580.151
2025-07-22T13:00:00+05:30,1576.5,1576.5,1575,1575.1,1580.1007412935323
2025-07-22T13:03:00+05:30,1575,1575.1,1574.5,1575.1,1580.0509826736961
2025-07-22T13:06:00+05:30,1575,1575.1,1572.1,1573.7,1579.9877888162464
2025-07-22T13:09:00+05:30,1573.7,1575.1,1572.4,1572.6,1579.9142784797664
2025-07-22T13:12:00+05:30,1572.5,1573.3,1571.5,1573.1,1579.8464747137984
2025-07-22T13:15:00+05:30,1573.1,1573.1,1572.5,1572.7,1579.7753655126662
2025-07-22T13:18:00+05:30,1572.7,1572.7,1571.6,1571.7,1579.6950136170178
2025-07-22T13:21:00+05:30,1571.3,1572,1571.3,1571.7,1579.6154612427192
2025-07-22T13:24:00+05:30,1571.7,1571.9,1570.6,1571,1579.5297352602047
2025-07-22T13:27:00+05:30,1571.1,1571.3,1570.8,1570.8,1579.4428722227897
2025-07-22T13:30:00+05:30,1570.8,1570.8,1570.2,1570.7,1579.3558784693291
2025-07-22T13:33:00+05:30,1570.7,1570.8,1570.4,1570.5,1579.2677602756044
2025-07-22T13:36:00+05:30,1570.5,1570.5,1569.3,1570,1579.175543755449
2025-07-22T13:39:00+05:30,1569.8,1570,1569.8,1570,1579.0842448126089
2025-07-22T13:42:00+05:30,1570,1570,1569.5,1569.6,1578.9898742174585
2025-07-22T13:45:00+05:30,1569.6,1570.4,1569.4,1570.4,1578.90440283221
2025-07-22T13:48:00+05:30,1570.4,1570.4,1569.7,1569.8,1578.8138117592528
2025-07-22T13:51:00+05:30,1569.8,1570,1569.7,1569.7,1578.723127065131
2025-07-22T13:54:00+05:30,1569.7,1570.3,1569.6,1570.1,1578.6373248057764
2025-07-22T13:57:00+05:30,1570.1,1570.1,1569.6,1570,1578.5513812753707
2025-07-22T14:00:00+05:30,1570,1571,1569.8,1571,1578.4762431532276
2025-07-22T14:03:00+05:30,1571,1574.2,1570.9,1572.6,1578.417773072101
2025-07-22T14:06:00+05:30,1572.6,1573.7,1571.8,1573.3,1578.3668499569558
2025-07-22T14:09:00+05:30,1573.3,1574.3,1572.2,1572.4,1578.307478315593
2025-07-22T14:12:00+05:30,1572.4,1572.4,1571.2,1572,1578.2447173373284
2025-07-22T14:15:00+05:30,1572,1572,1571,1571.2,1578.1746206474047
2025-07-22T14:18:00+05:30,1571.2,1571.2,1570.6,1570.6,1578.099251287729
2025-07-22T14:21:00+05:30,1570.6,1570.6,1570.1,1570.6,1578.0246318719308
2025-07-22T14:24:00+05:30,1570.6,1571.5,1570.4,1570.7,1577.9517499627573
2025-07-22T14:27:00+05:30,1570.7,1570.7,1570.4,1570.4,1577.876608172083
2025-07-22T14:30:00+05:30,1570.4,1570.9,1569.6,1570,1577.7982339614155
2025-07-22T14:33:00+05:30,1569.9,1570,1569.5,1570,1577.7206395936403
2025-07-22T14:36:00+05:30,1570,1570.3,1567.4,1567.5,1577.618941687236
2025-07-22T14:39:00+05:30,1567.5,1567.5,1567,1567.1,1577.5142756007958
2025-07-22T14:42:00+05:30,1567.1,1568.9,1567.1,1568.5,1577.4245813162108
2025-07-22T14:45:00+05:30,1568.5,1568.8,1568.2,1568.6,1577.336774536945
2025-07-22T14:48:00+05:30,1568.6,1569.2,1568.4,1568.9,1577.2528265316023
2025-07-22T14:51:00+05:30,1568.9,1570.2,1568.7,1570.2,1577.1826491531783
2025-07-22T14:54:00+05:30,1570.2,1571.1,1569.6,1569.6,1577.107199907873
2025-07-22T14:57:00+05:30,1569.7,1570.9,1569.7,1570,1577.0364815008295
2025-07-22T15:00:00+05:30,1570.7,1570.7,1569.5,1570.6,1576.9724369087814
2025-07-22T15:03:00+05:30,1570.4,1570.4,1568.6,1568.9,1576.8921141534702
2025-07-22T15:06:00+05:30,1569,1570,1568.9,1569.7,1576.82055082856
2025-07-22T15:09:00+05:30,1569.8,1570,1568.5,1569.5,1576.7477095267834
2025-07-22T15:12:00+05:30,1569.5,1569.5,1567.5,1569,1576.670617889701
2025-07-22T15:15:00+05:30,1568.8,1571,1568.8,1569.9,1576.6032485574651
2025-07-22T15:18:00+05:30,1569.9,1572.3,1569.3,1572,1576.5574450892316
2025-07-22T15:21:00+05:30,1572.5,1575,1572,1574.2,1576.5339879241646
2025-07-22T15:24:00+05:30,1574.2,1575.7,1574,1574,1576.508774113974
2025-07-22T15:27:00+05:30,1574.1,1575.3,1574,1574,1576.4838111874667
2025-07-23T09:15:00+05:30,1583.1,1585.9,1578.3,1581.2,1576.5307384393327
2025-07-23T09:18:00+05:30,1580.7,1580.7,1576.3,1578.3,1576.5483430319762
2025-07-23T09:21:00+05:30,1578.5,1580,1575.1,1576.2,1576.5448769321556
2025-07-23T09:24:00+05:30,1575.8,1577.1,1575.1,1575.4,1576.5334851218854
2025-07-23T09:27:00+05:30,1575.3,1576.4,1574.5,1574.9,1576.517231538583
2025-07-23T09:30:00+05:30,1575,1577.3,1574.9,1575.7,1576.5090998814826
2025-07-23T09:33:00+05:30,1575.5,1577.9,1575.5,1576.9,1576.5129894349006
2025-07-23T09:36:00+05:30,1576.8,1576.9,1573.1,1576.5,1576.5128601867923
2025-07-23T09:39:00+05:30,1576.3,1578.4,1575.5,1577.8,1576.5256675481178
2025-07-23T09:42:00+05:30,1577.8,1578.9,1575.9,1575.9,1576.5194420003754
2025-07-23T09:45:00+05:30,1575.7,1577.7,1574.5,1576.5,1576.5192485476355
2025-07-23T09:48:00+05:30,1576.8,1578.1,1575.5,1577.3,1576.5270172188032
2025-07-23T09:51:00+05:30,1577.3,1580,1577.3,1577.5,1576.5366986395115
2025-07-23T09:54:00+05:30,1577.7,1578.7,1576,1578.7,1576.558224026183
2025-07-23T09:57:00+05:30,1578.5,1578.7,1577,1577.9,1576.5715750308977
2025-07-23T10:00:00+05:30,1577.4,1577.5,1575,1575.1,1576.556932493277
2025-07-23T10:03:00+05:30,1575.1,1577.3,1574.1,1576.5,1576.5563660008065
2025-07-23T10:06:00+05:30,1576.3,1578.5,1576.1,1578.2,1576.5727205679627
2025-07-23T10:09:00+05:30,1578,1579.5,1576,1579.3,1576.5998576767392
2025-07-23T10:12:00+05:30,1579.3,1580.7,1579.3,1580.1,1576.634684963538
2025-07-23T10:15:00+05:30,1580.3,1580.6,1578.4,1579,1576.6582204365375
2025-07-23T10:18:00+05:30,1578.7,1579.6,1577.9,1577.9,1576.6705764520943
2025-07-23T10:21:00+05:30,1577.9,1577.9,1576,1576.1,1576.6648990744616
2025-07-23T10:24:00+05:30,1576.1,1577.6,1575.8,1577.3,1576.671218486656
2025-07-23T10:27:00+05:30,1577.3,1578.3,1576.5,1577.2,1576.6764799942514
2025-07-23T10:30:00+05:30,1577.1,1578.2,1577.1,1578.1,1576.690644372418
2025-07-23T10:33:00+05:30,1578.1,1580,1578.1,1580,1576.7235732841352
2025-07-23T10:36:00+05:30,1579.8,1580,1578.7,1578.9,1576.7452292713579
2025-07-23T10:39:00+05:30,1578.8,1580,1578.7,1579.9,1576.7766200248766
2025-07-23T10:42:00+05:30,1579.8,1580.6,1578.8,1579,1576.7987432087086
2025-07-23T10:45:00+05:30,1578.8,1578.8,1577.7,1578,1576.810696012602
2025-07-23T10:48:00+05:30,1578.1,1580,1577.8,1579.7,1576.8394453060089
2025-07-23T10:51:00+05:30,1579.7,1579.9,1578.4,1579,1576.8609433626655
2025-07-23T10:54:00+05:30,1579.5,1582.1,1579.3,1582.1,1576.913073279455
2025-07-23T10:57:00+05:30,1582.4,1583.9,1581.8,1581.9,1576.9626944408533
2025-07-23T11:00:00+05:30,1582,1583.4,1580.9,1582.4,1577.0167969837303
2025-07-23T11:03:00+05:30,1582.6,1582.8,1580.5,1580.5,1577.0514557202105
2025-07-23T11:06:00+05:30,1580.8,1580.9,1579.1,1579.3,1577.0738292951337
2025-07-23T11:09:00+05:30,1579.3,1580.9,1579.3,1580.5,1577.1079205459284
2025-07-23T11:12:00+05:30,1580.6,1580.9,1578.9,1579.3,1577.1297322817898
2025-07-23T11:15:00+05:30,1579.4,1581.1,1579,1579.5,1577.1533170352047
2025-07-23T11:18:00+05:30,1579.4,1579.9,1578.1,1578.1,1577.1627367661977
2025-07-23T11:21:00+05:30,1578,1579,1577.3,1578.4,1577.1750478431509
2025-07-23T11:24:00+05:30,1578.5,1580.4,1578.4,1579.6,1577.1991767203335
2025-07-23T11:27:00+05:30,1579.5,1580.3,1579.3,1579.6,1577.223065509186
2025-07-23T11:30:00+05:30,1579.5,1579.8,1579.3,1579.4,1577.2447265488956
2025-07-23T11:33:00+05:30,1579.4,1579.4,1578.2,1578.8,1577.260201906618
2025-07-23T11:36:00+05:30,1578.9,1579.2,1578.5,1579.2,1577.279503380184
2025-07-23T11:39:00+05:30,1579.1,1579.8,1578.5,1578.5,1577.2916476251573
2025-07-23T11:42:00+05:30,1578.5,1578.6,1578.5,1578.5,1577.3036710318722
2025-07-23T11:45:00+05:30,1578.5,1578.6,1578.5,1578.6,1577.316569827575
2025-07-23T11:48:00+05:30,1578.5,1578.6,1578.5,1578.5,1577.3283452521762
2025-07-23T11:51:00+05:30,1578.6,1578.6,1578.5,1578.6,1577.3409985332491
2025-07-23T11:54:00+05:30,1578.6,1579,1578.5,1578.7,1577.3545209359033
2025-07-23T11:57:00+05:30,1578.8,1579.6,1578.7,1579.3,1577.3738789365411
2025-07-23T12:00:00+05:30,1579.3,1581,1579.2,1580.4,1577.403989593889
2025-07-23T12:03:00+05:30,1580.4,1583.5,1580,1582.9,1577.4586762645965
2025-07-23T12:06:00+05:30,1582.7,1584.2,1581.8,1582.3,1577.5068486400733
2025-07-23T12:09:00+05:30,1582.3,1584.6,1582.2,1584.6,1577.57742726057
2025-07-23T12:12:00+05:30,1584.6,1586.7,1583,1585.3,1577.6542687803653
2025-07-23T12:15:00+05:30,1586.1,1587.8,1585.4,1587.3,1577.7502462054363
2025-07-23T12:18:00+05:30,1587.3,1589.7,1587.3,1589,1577.8621840541384
2025-07-23T12:21:00+05:30,1589.6,1591.9,1588.3,1591.6,1577.998878740167
2025-07-23T12:24:00+05:30,1591.6,1591.6,1587.3,1588,1578.0983923845433
2025-07-23T12:27:00+05:30,1588.1,1588.6,1587.1,1588.6,1578.2028859926572
2025-07-23T12:30:00+05:30,1588.6,1588.9,1586.4,1586.6,1578.2864393658647
2025-07-23T12:33:00+05:30,1586.6,1588.8,1586.3,1588.8,1578.391051909488
2025-07-23T12:36:00+05:30,1588.2,1589.1,1587,1587.3,1578.4796981591448
2025-07-23T12:39:00+05:30,1587.1,1588.8,1586.4,1588.2,1578.5764175804468
2025-07-23T12:42:00+05:30,1588.2,1588.5,1586,1586,1578.6502840721837
2025-07-23T12:45:00+05:30,1586.3,1586.5,1584.7,1585.3,1578.7164503998238
2025-07-23T12:48:00+05:30,1585.4,1588,1585.3,1587.1,1578.7998688038056
2025-07-23T12:51:00+05:30,1587.5,1587.6,1586.2,1587.4,1578.8854422485438
2025-07-23T12:54:00+05:30,1587.4,1587.6,1586.2,1586.7,1578.9631990420905
2025-07-23T12:57:00+05:30,1586.6,1587.4,1585.5,1586.7,1579.040182136199
2025-07-23T13:00:00+05:30,1586.8,1587,1585.6,1586.5,1579.11440917962
2025-07-23T13:03:00+05:30,1586.5,1586.6,1585.3,1585.3,1579.175957346987
2025-07-23T13:06:00+05:30,1585.4,1585.4,1582.7,1583.6,1579.2199776718926
2025-07-23T13:09:00+05:30,1583.5,1583.6,1580.1,1580.5,1579.2327142124707
2025-07-23T13:12:00+05:30,1580.5,1581.9,1580.4,1581.3,1579.2532842203068
2025-07-23T13:15:00+05:30,1581.3,1583,1580.7,1582.1,1579.281609750453
2025-07-23T13:18:00+05:30,1582.1,1582.1,1581.4,1581.6,1579.3046783101502
2025-07-23T13:21:00+05:30,1581.4,1581.6,1579.5,1579.9,1579.3106019090542
2025-07-23T13:24:00+05:30,1580,1581.8,1579.9,1581.8,1579.3353720393125
2025-07-23T13:27:00+05:30,1581.8,1581.9,1580.6,1580.9,1579.3509404767321
2025-07-23T13:30:00+05:30,1581,1581.7,1580.7,1581.2,1579.3693390789538
2025-07-23T13:33:00+05:30,1581.2,1583.5,1581.2,1583.4,1579.40944515777
2025-07-23T13:36:00+05:30,1583.4,1586,1583,1585.5,1579.4700476935136
2025-07-23T13:39:00+05:30,1585.5,1586.6,1583.9,1585.1,1579.5260671194487
2025-07-23T13:42:00+05:30,1585,1585.8,1584.4,1584.7,1579.5775490386582
2025-07-23T13:45:00+05:30,1584.7,1584.7,1583.3,1583.6,1579.6175734263331
2025-07-23T13:48:00+05:30,1583.5,1583.6,1582.6,1583.2,1579.653219461892
2025-07-23T13:51:00+05:30,1583.2,1584.3,1583,1583.1,1579.687515785654
2025-07-23T13:54:00+05:30,1583.1,1583.2,1582,1582.1,1579.7115206037074
2025-07-23T13:57:00+05:30,1582.1,1582.7,1581.3,1582.5,1579.739266667352
2025-07-23T14:00:00+05:30,1582.4,1582.6,1581.2,1581.2,1579.7538013273784
2025-07-23T14:03:00+05:30,1581.2,1581.8,1580.9,1581.7,1579.7731664883
2025-07-23T14:06:00+05:30,1581.7,1582.4,1581.6,1582.2,1579.7973140854313
2025-07-23T14:09:00+05:30,1582.3,1582.4,1581.6,1581.9,1579.8182363333374
