time,open,high,low,close,EMA
2024-04-15T11:30:00+05:30,718.89,718.89,718.32,718.455,
2024-04-15T11:33:00+05:30,718.45,718.8,718.005,718.005,
2024-04-15T11:36:00+05:30,718.02,718.4,718.005,718.005,
2024-04-15T11:39:00+05:30,717.945,717.98,717.8,717.87,
2024-04-15T11:42:00+05:30,717.88,717.93,716.62,717.025,
2024-04-15T11:45:00+05:30,717.105,717.8,716.845,717.665,
2024-04-15T11:48:00+05:30,717.665,717.805,717.275,717.475,
2024-04-15T11:51:00+05:30,717.5,717.675,716.8,717.235,
2024-04-15T11:54:00+05:30,717.235,717.93,717.135,717.215,
2024-04-15T11:57:00+05:30,717.07,717.8,716.9,717.665,
2024-04-15T12:00:00+05:30,717.68,718.09,717.185,717.88,
2024-04-15T12:03:00+05:30,717.77,717.895,716.85,717.205,
2024-04-15T12:06:00+05:30,717.205,717.5,716.86,717.155,
2024-04-15T12:09:00+05:30,717.3,718,717.3,718,
2024-04-15T12:12:00+05:30,718,718.17,717.53,718.09,
2024-04-15T12:15:00+05:30,718.095,718.89,717.7,717.905,
2024-04-15T12:18:00+05:30,717.905,718.39,717.755,718.385,
2024-04-15T12:21:00+05:30,718.265,718.5,718.2,718.5,
2024-04-15T12:24:00+05:30,718.5,718.5,718.32,718.415,
2024-04-15T12:27:00+05:30,718.4,718.4,717.55,717.575,
2024-04-15T12:30:00+05:30,717.575,717.745,717.1,717.395,
2024-04-15T12:33:00+05:30,717.31,717.4,716,716.585,
2024-04-15T12:36:00+05:30,716.55,716.72,715.3,715.965,
2024-04-15T12:39:00+05:30,715.715,716,715.125,715.895,
2024-04-15T12:42:00+05:30,715.89,715.96,715,715.9,
2024-04-15T12:45:00+05:30,715.9,715.9,714.6,715.7,
2024-04-15T12:48:00+05:30,715.7,716,715.2,715.25,
2024-04-15T12:51:00+05:30,715.25,715.42,714.2,714.2,
2024-04-15T12:54:00+05:30,714.24,715.295,714.24,715.29,
2024-04-15T12:57:00+05:30,715.035,715.33,714.5,714.76,
2024-04-15T13:00:00+05:30,714.5,714.89,714,714.145,
2024-04-15T13:03:00+05:30,714.125,714.445,713.03,713.3,
2024-04-15T13:06:00+05:30,713.3,714.105,713.23,713.78,
2024-04-15T13:09:00+05:30,713.505,714.8,713.505,714.8,
2024-04-15T13:12:00+05:30,714.7,714.7,714.245,714.51,
2024-04-15T13:15:00+05:30,714.51,715.01,714.255,714.615,
2024-04-15T13:18:00+05:30,714.51,715.07,714.28,715,
2024-04-15T13:21:00+05:30,715,715,714.41,714.61,
2024-04-15T13:24:00+05:30,714.45,714.655,713.71,713.9,
2024-04-15T13:27:00+05:30,713.9,714.48,713.7,713.965,
2024-04-15T13:30:00+05:30,713.965,714.2,713.665,713.96,
2024-04-15T13:33:00+05:30,713.995,715,713.885,714.66,
2024-04-15T13:36:00+05:30,714.505,715,714.275,714.715,
2024-04-15T13:39:00+05:30,714.715,714.91,713.605,714.02,
2024-04-15T13:42:00+05:30,714.02,714.295,713.2,713.445,
2024-04-15T13:45:00+05:30,713.525,713.995,713,713.37,
2024-04-15T13:48:00+05:30,713.175,713.37,712.53,712.98,
2024-04-15T13:51:00+05:30,713.055,713.365,712.805,712.82,
2024-04-15T13:54:00+05:30,712.825,712.825,712.17,712.37,
2024-04-15T13:57:00+05:30,712.51,712.98,712.3,712.585,
2024-04-15T14:00:00+05:30,712.69,712.935,712.33,712.5,
2024-04-15T14:03:00+05:30,712.5,712.725,712.17,712.62,
2024-04-15T14:06:00+05:30,712.465,712.99,712.01,712.315,
2024-04-15T14:09:00+05:30,712.645,712.8,712.3,712.3,
2024-04-15T14:12:00+05:30,712.345,712.585,711.6,712.435,
2024-04-15T14:15:00+05:30,712.44,712.8,712.025,712.8,
2024-04-15T14:18:00+05:30,712.59,712.88,712.54,712.705,
2024-04-15T14:21:00+05:30,712.71,712.87,711.1,711.18,
2024-04-15T14:24:00+05:30,711.295,712.6,711.03,712.285,
2024-04-15T14:27:00+05:30,712.29,712.29,710.605,711.16,
2024-04-15T14:30:00+05:30,711.23,711.78,710.8,710.825,
2024-04-15T14:33:00+05:30,710.7,711,709,709.9,
2024-04-15T14:36:00+05:30,709.9,709.945,709,709.81,
2024-04-15T14:39:00+05:30,710.45,711,710.085,710.335,
2024-04-15T14:42:00+05:30,710.555,710.555,710.065,710.195,
2024-04-15T14:45:00+05:30,710.195,710.195,709.175,709.55,
2024-04-15T14:48:00+05:30,709.55,709.995,709.2,709.6,
2024-04-15T14:51:00+05:30,709.515,709.99,709.27,709.815,
2024-04-15T14:54:00+05:30,709.815,709.895,709.1,709.195,
2024-04-15T14:57:00+05:30,709.1,710.155,709.035,709.8,
2024-04-15T15:00:00+05:30,709.77,709.8,706.345,707.205,
2024-04-15T15:03:00+05:30,707.2,707.785,707,707.715,
2024-04-15T15:06:00+05:30,707.86,707.98,707.195,707.9,
2024-04-15T15:09:00+05:30,707.515,708.995,707.475,708.035,
2024-04-15T15:12:00+05:30,708.03,708.295,707.565,707.8,
2024-04-15T15:15:00+05:30,707.8,708.49,707.66,707.98,
2024-04-15T15:18:00+05:30,707.94,707.995,707.565,707.855,
2024-04-15T15:21:00+05:30,707.85,707.94,707.095,707.105,
2024-04-15T15:24:00+05:30,707.1,707.5,707,707.5,
2024-04-15T15:27:00+05:30,707.53,707.53,706.5,707,
2024-04-16T09:15:00+05:30,702.875,703.43,696.65,699.51,
2024-04-16T09:18:00+05:30,699.52,700.38,697.22,698.52,
2024-04-16T09:21:00+05:30,698.515,699.28,697.26,697.695,
2024-04-16T09:24:00+05:30,697.655,698.975,696.28,698.35,
2024-04-16T09:27:00+05:30,698.41,699.9,697.59,699.29,
2024-04-16T09:30:00+05:30,699.29,699.3,696.83,697.73,
2024-04-16T09:33:00+05:30,698.015,698.65,697.215,698.375,
2024-04-16T09:36:00+05:30,698.3,698.49,697.08,697.55,
2024-04-16T09:39:00+05:30,697.52,698.3,696.9,697.615,
2024-04-16T09:42:00+05:30,697.6,698.195,696.735,697.49,
2024-04-16T09:45:00+05:30,697.21,697.49,695.7,696.4,
2024-04-16T09:48:00+05:30,696.64,696.66,694.7,695.4,
2024-04-16T09:51:00+05:30,695.39,695.595,694.1,694.5,
2024-04-16T09:54:00+05:30,694.225,696.03,694,695.6,
2024-04-16T09:57:00+05:30,695.855,696.2,695.1,695.42,
2024-04-16T10:00:00+05:30,695.42,695.81,694.6,694.85,
2024-04-16T10:03:00+05:30,694.84,696.365,694.605,696.365,
2024-04-16T10:06:00+05:30,696.4,697,695,695.56,
2024-04-16T10:09:00+05:30,695.41,695.9,695,695.495,
2024-04-16T10:12:00+05:30,695.365,696.22,695.365,696.195,
2024-04-16T10:15:00+05:30,696.195,696.195,695.5,695.7,
2024-04-16T10:18:00+05:30,695.7,695.735,695.215,695.295,
2024-04-16T10:21:00+05:30,695.3,696.5,695.29,696.175,
2024-04-16T10:24:00+05:30,696.06,696.365,695.605,695.605,
2024-04-16T10:27:00+05:30,695.725,696.99,695.5,696.99,
2024-04-16T10:30:00+05:30,696.99,698,696.605,697.32,
2024-04-16T10:33:00+05:30,697.32,697.66,697,697.34,
2024-04-16T10:36:00+05:30,697.34,697.5,696.285,696.42,
2024-04-16T10:39:00+05:30,696.07,696.285,695.29,695.6,
2024-04-16T10:42:00+05:30,695.6,695.8,694.815,695.37,
2024-04-16T10:45:00+05:30,695.37,695.7,695.11,695.49,
2024-04-16T10:48:00+05:30,695.4,695.505,694.83,695.375,
2024-04-16T10:51:00+05:30,695.37,695.795,695.15,695.2,
2024-04-16T10:54:00+05:30,695.3,695.34,694.3,694.57,
2024-04-16T10:57:00+05:30,694.5,695.78,694.5,695.65,
2024-04-16T11:00:00+05:30,695.65,695.69,695,695.1,
2024-04-16T11:03:00+05:30,695.135,695.5,694.72,695.1,
2024-04-16T11:06:00+05:30,695.1,695.6,694.77,695.6,
2024-04-16T11:09:00+05:30,695.6,696.1,695.3,695.9,
2024-04-16T11:12:00+05:30,695.995,696.1,695.56,695.785,
2024-04-16T11:15:00+05:30,695.825,696.495,695.575,696.35,
2024-04-16T11:18:00+05:30,696.35,696.8,696.155,696.7,
2024-04-16T11:21:00+05:30,696.64,696.64,695.5,695.555,
2024-04-16T11:24:00+05:30,695.68,695.9,695.5,695.87,
2024-04-16T11:27:00+05:30,695.8,695.86,695,695.8,
2024-04-16T11:30:00+05:30,695.795,695.9,695.21,695.31,
2024-04-16T11:33:00+05:30,695.57,695.755,695.4,695.5,
2024-04-16T11:36:00+05:30,695.505,695.625,695.2,695.535,
2024-04-16T11:39:00+05:30,695.535,695.535,695,695.14,
2024-04-16T11:42:00+05:30,695.3,695.78,695.075,695.685,
2024-04-16T11:45:00+05:30,695.725,696.285,695.52,696.08,
2024-04-16T11:48:00+05:30,695.885,696.095,695.6,696.09,
2024-04-16T11:51:00+05:30,696.085,696.085,695.6,695.8,
2024-04-16T11:54:00+05:30,695.795,695.795,695.1,695.6,
2024-04-16T11:57:00+05:30,695.62,695.67,695.2,695.33,
2024-04-16T12:00:00+05:30,695.33,695.45,695,695.45,
2024-04-16T12:03:00+05:30,695.4,696,695.4,695.645,
2024-04-16T12:06:00+05:30,695.645,695.645,695.4,695.4,
2024-04-16T12:09:00+05:30,695.4,695.795,695.285,695.7,
2024-04-16T12:12:00+05:30,695.695,695.695,695.325,695.35,
2024-04-16T12:15:00+05:30,695.535,695.8,695.35,695.695,
2024-04-16T12:18:00+05:30,695.695,695.79,695.305,695.305,
2024-04-16T12:21:00+05:30,695.345,695.7,695.3,695.605,
2024-04-16T12:24:00+05:30,695.61,695.695,695.5,695.5,
2024-04-16T12:27:00+05:30,695.46,695.46,694.5,694.505,
2024-04-16T12:30:00+05:30,694.7,695,694.5,694.99,
2024-04-16T12:33:00+05:30,694.99,694.99,693.1,694.2,
2024-04-16T12:36:00+05:30,694.2,694.495,694,694.395,
2024-04-16T12:39:00+05:30,694.16,694.79,694.1,694.75,
2024-04-16T12:42:00+05:30,694.735,694.755,694.21,694.755,
2024-04-16T12:45:00+05:30,694.7,695.01,694.4,694.6,
2024-04-16T12:48:00+05:30,694.6,694.82,694.2,694.82,
2024-04-16T12:51:00+05:30,694.82,695.4,694.255,694.7,
2024-04-16T12:54:00+05:30,694.64,695.15,694.51,694.875,
2024-04-16T12:57:00+05:30,695.12,695.12,694.5,694.745,707.24145
2024-04-16T13:00:00+05:30,694.745,694.745,694.34,694.61,707.1157639303483
2024-04-16T13:03:00+05:30,694.685,694.995,694.435,694.695,706.992174239499
2024-04-16T13:06:00+05:30,694.595,694.975,694.305,694.92,706.8720531027876
2024-04-16T13:09:00+05:30,694.87,695.165,694.5,694.505,706.7489978480335
2024-04-16T13:12:00+05:30,694.685,694.935,694.3,694.545,706.6275650336252
2024-04-16T13:15:00+05:30,694.215,694.765,694.2,694.3,706.5049026949821
2024-04-16T13:18:00+05:30,694.23,694.79,694.2,694.6,706.3864459517484
2024-04-16T13:21:00+05:30,694.6,694.92,694.505,694.785,706.2710086785967
2024-04-16T13:24:00+05:30,694.785,694.995,694.43,694.96,706.1584613285609
2024-04-16T13:27:00+05:30,694.96,695.155,694.805,695,706.047431862605
2024-04-16T13:30:00+05:30,694.995,695.2,694.73,695.145,705.9389499535243
2024-04-16T13:33:00+05:30,695.145,696,694.94,695.555,705.8356270684146
2024-04-16T13:36:00+05:30,695.585,695.965,695.2,695.63,705.7340785403707
2024-04-16T13:39:00+05:30,695.65,697.74,695.505,697,705.6471722862376
2024-04-16T13:42:00+05:30,697,697.2,696.21,696.525,705.5564044027925
2024-04-16T13:45:00+05:30,696.53,697.5,696.37,696.885,705.4701217719189
2024-04-16T13:48:00+05:30,696.595,697.5,696.52,697.34,705.38922503787
2024-04-16T13:51:00+05:30,697.25,697.5,697,697.355,705.3092825001797
2024-04-16T13:54:00+05:30,697.22,698.5,697.205,698.5,705.2415284454515
2024-04-16T13:57:00+05:30,698.565,700.5,698.565,699.815,705.1875331375365
2024-04-16T14:00:00+05:30,699.82,701,699.6,700.795,705.1438263401482
2024-04-16T14:03:00+05:30,700.8,701.1,700.5,700.84,705.1010021974602
2024-04-16T14:06:00+05:30,700.84,701.9,700.84,701.23,705.0624847626596
2024-04-16T14:09:00+05:30,701.23,701.62,700.8,701.215,705.0242013321853
2024-04-16T14:12:00+05:30,701.235,702.9,701.235,702.635,705.0004281846013
2024-04-16T14:15:00+05:30,702.8,702.805,701,701.08,704.9614189489337
2024-04-16T14:18:00+05:30,701.085,701.35,699.29,700.035,704.9123998549144
2024-04-16T14:21:00+05:30,700.035,700.685,699.775,700.015,704.8636695080993
2024-04-16T14:24:00+05:30,700,700.14,699.12,699.92,704.8144787667252
2024-04-16T14:27:00+05:30,699.995,699.995,698.76,699.7,704.7635884307379
2024-04-16T14:30:00+05:30,699.785,700.365,699.5,700.09,704.7170850632679
2024-04-16T14:33:00+05:30,700.095,700.2,699.75,699.755,704.6677110825389
2024-04-16T14:36:00+05:30,699.76,700.105,699.18,699.92,704.6204701762449
2024-04-16T14:39:00+05:30,699.885,699.995,699.725,699.895,704.5734505725012
2024-04-16T14:42:00+05:30,699.895,699.895,699.195,699.655,704.5245107658096
2024-04-16T14:45:00+05:30,699.58,699.655,698.6,698.865,704.4681972258513
2024-04-16T14:48:00+05:30,698.865,698.96,697.145,697.175,704.395628099226
2024-04-16T14:51:00+05:30,697.195,697.685,696.365,696.425,704.3163183668954
2024-04-16T14:54:00+05:30,696.415,696.6,695.2,695.2,704.2256087314039
2024-04-16T14:57:00+05:30,695.14,696.1,695.01,696.1,704.1447569032307
2024-04-16T15:00:00+05:30,696.175,697.29,695.495,696.55,704.0691871828005
2024-04-16T15:03:00+05:30,696.5,696.55,695.19,695.31,703.9820310914293
2024-04-16T15:06:00+05:30,695.285,695.605,694.6,694.995,703.8926078964897
2024-04-16T15:09:00+05:30,694.995,695.7,694.895,695.1,703.8051192607038
2024-04-16T15:12:00+05:30,695.095,696.89,694.78,696.84,703.735814591443
2024-04-16T15:15:00+05:30,696.84,696.84,694.605,695.595,703.65481146118
2024-04-16T15:18:00+05:30,695.595,695.6,694.74,694.74,703.5661068695265
2024-04-16T15:21:00+05:30,694.54,695.5,694.51,695.465,703.485498840974
2024-04-16T15:24:00+05:30,695.475,696.5,695.475,696.19,703.4129068127055
2024-04-16T15:27:00+05:30,696.195,696.5,695.285,695.285,703.3320321180518
2024-04-18T09:15:00+05:30,695.395,699.5,694.64,696.085,703.2599223457329
2024-04-18T09:18:00+05:30,696,697.255,695.29,696,703.187684312442
2024-04-18T09:21:00+05:30,696.11,696.6,694.5,695.725,703.1134287471441
2024-04-18T09:24:00+05:30,695.725,696.845,693.9,694.03,703.0230463715507
2024-04-18T09:27:00+05:30,694.27,695.08,694.03,694.795,702.9411752633761
2024-04-18T09:30:00+05:30,694.665,694.79,692.905,693.31,702.8453426736908
2024-04-18T09:33:00+05:30,693.265,694.34,693.185,693.385,702.7512099107685
2024-04-18T09:36:00+05:30,693.37,695.48,693.37,694,702.6641331952384
2024-04-18T09:39:00+05:30,694.235,694.925,693.9,694.07,702.5786194321017
2024-04-18T09:42:00+05:30,694.03,694.03,691.86,692.27,702.4760461044191
2024-04-18T09:45:00+05:30,692.355,692.355,690.9,691.355,702.3653889292507
2024-04-18T09:48:00+05:30,691.355,692,690.555,691.665,702.2589173976163
2024-04-18T09:51:00+05:30,691.665,692.695,690.51,690.51,702.1420127468938
2024-04-18T09:54:00+05:30,690.53,691.98,690.3,691.605,702.0371668489147
2024-04-18T09:57:00+05:30,691.605,692.01,691.3,691.35,701.9308268802688
2024-04-18T10:00:00+05:30,691.35,693.375,690.865,693.37,701.8456445232512
2024-04-18T10:03:00+05:30,693.025,693.78,692.99,693.6,701.7635983090895
2024-04-18T10:06:00+05:30,693.665,693.98,691.39,692.2,701.6684381269096
2024-04-18T10:09:00+05:30,692.345,693,691.745,691.9,701.5712397375871
2024-04-18T10:12:00+05:30,691.9,691.9,690.6,690.765,701.4637149640788
2024-04-18T10:15:00+05:30,690.745,691.905,690.745,691.325,701.3628322281178
2024-04-18T10:18:00+05:30,691.35,691.66,690.62,690.62,701.2559383751017
2024-04-18T10:21:00+05:30,690.62,691.34,690.5,690.705,701.1509539136579
2024-04-18T10:24:00+05:30,690.7,691.395,690.105,690.505,701.0450240239697
2024-04-18T10:27:00+05:30,690.345,690.525,690,690.005,700.9351730386566
2024-04-18T10:30:00+05:30,690.005,691.42,690.005,691,700.8363155954859
2024-04-18T10:33:00+05:30,691,691.405,690.4,691.105,700.7394865845855
2024-04-18T10:36:00+05:30,691.1,692.195,690.455,691.76,700.6501384593657
2024-04-18T10:39:00+05:30,691.545,691.575,690.5,690.705,700.55118185778
2024-04-18T10:42:00+05:30,690.705,691.2,690.55,690.555,700.4517173616827
2024-04-18T10:45:00+05:30,690.555,690.74,690.03,690.385,700.3515510197753
2024-04-18T10:48:00+05:30,690.395,690.435,689.315,690.115,700.2496947907229
2024-04-18T10:51:00+05:30,689.775,689.885,688.88,688.88,700.1365634992728
2024-04-18T10:54:00+05:30,689,689.765,688.875,689.75,700.0332146087328
2024-04-18T10:57:00+05:30,689.395,690.38,689.395,690.13,699.9346751598897
2024-04-18T11:00:00+05:30,690.27,690.63,689.6,689.72,699.8330366010848
2024-04-18T11:03:00+05:30,689.975,691.59,689.605,691.09,699.7460412120193
2024-04-18T11:06:00+05:30,691.25,692.695,691.21,692.335,699.6722995084172
2024-04-18T11:09:00+05:30,692.45,693.4,692.45,692.825,699.604167175
2024-04-18T11:12:00+05:30,692.805,693.2,692.175,693,699.5384540687811
2024-04-18T11:15:00+05:30,693,693.91,692.795,693.1,699.4743898491912
2024-04-18T11:18:00+05:30,692.925,693.105,692.165,692.79,699.4078785074082
2024-04-18T11:21:00+05:30,692.795,693.24,692.355,692.42,699.3383473779812
2024-04-18T11:24:00+05:30,692.305,693.325,692.3,692.5,699.2703041204888
2024-04-18T11:27:00+05:30,692.37,692.88,691.25,691.5,699.1929876615785
2024-04-18T11:30:00+05:30,691.5,691.96,691.095,691.48,699.1162415156922
2024-04-18T11:33:00+05:30,691.505,691.845,691.02,691.795,699.0433933414067
2024-04-18T11:36:00+05:30,691.59,692.03,691.33,691.5,698.9683347011937
2024-04-18T11:39:00+05:30,691.505,692.4,691.5,691.84,698.8974059976993
2024-04-18T11:42:00+05:30,691.84,693.745,691.8,693.08,698.8395213609062
2024-04-18T11:45:00+05:30,693.18,693.5,692.825,693.265,698.7840534866684
2024-04-18T11:48:00+05:30,693.235,693.325,692.565,692.835,698.724858924612
2024-04-18T11:51:00+05:30,693.08,693.365,692.365,692.43,698.6622235124269
2024-04-18T11:54:00+05:30,692.43,693.3,692.43,693.05,698.6063804924028
2024-04-18T11:57:00+05:30,693,693.7,693,693.495,698.5555209850156
2024-04-18T12:00:00+05:30,693.52,693.705,693.33,693.39,698.5041227662592
2024-04-18T12:03:00+05:30,693.41,694.385,693.365,693.69,698.456221047192
2024-04-18T12:06:00+05:30,693.69,693.8,693,693.13,698.4032238228418
2024-04-18T12:09:00+05:30,693.16,693.6,692.91,693.405,698.3534902524652
2024-04-18T12:12:00+05:30,693.24,693.535,693,693,698.3002216927392
2024-04-18T12:15:00+05:30,693,693.445,692.5,693.075,698.2482294370901
2024-04-18T12:18:00+05:30,693.035,693.705,693.015,693.35,698.199490835726
2024-04-18T12:21:00+05:30,693.2,693.485,693.03,693.03,698.1480531159675
2024-04-18T12:24:00+05:30,693.125,693.5,692.9,693.485,698.1016545775002
2024-04-18T12:27:00+05:30,693.39,694.025,693.39,694.025,698.0610908503609
2024-04-18T12:30:00+05:30,694.05,695,693.5,693.8,698.0186919364269
2024-04-18T12:33:00+05:30,694,694.4,693.82,693.995,697.9786552007411
2024-04-18T12:36:00+05:30,693.75,694.525,693.69,694.225,697.9413053977486
2024-04-18T12:39:00+05:30,694.365,694.775,694.135,694.6,697.9080585778705
2024-04-18T12:42:00+05:30,694.545,695.4,694.165,694.725,697.8763863532151
2024-04-18T12:45:00+05:30,694.895,694.895,694,694.1,697.8388103696011
2024-04-18T12:48:00+05:30,694.105,694.61,693.385,694.3,697.8035983261225
2024-04-18T12:51:00+05:30,694.2,694.59,694,694.5,697.770726700987
2024-04-18T12:54:00+05:30,694.5,694.88,694,694.215,697.735346335803
2024-04-18T12:57:00+05:30,694.2,694.7,694,694.49,697.7030543324616
2024-04-18T13:00:00+05:30,694.35,694.35,694,694.195,697.6681483192033
2024-04-18T13:03:00+05:30,694.2,694.2,693.005,693.015,697.6218483359277
2024-04-18T13:06:00+05:30,693.015,693.9,692.7,693.075,697.5766060639284
2024-04-18T13:09:00+05:30,693.28,693.79,693,693.205,697.5331074961281
2024-04-18T13:12:00+05:30,693.45,693.6,693.105,693.125,697.4892457299975
2024-04-18T13:15:00+05:30,693.125,693.6,693,693.6,697.45054676751
2024-04-18T13:18:00+05:30,693.6,693.8,692.9,693.35,697.4097453071367
2024-04-18T13:21:00+05:30,693.35,693.64,692.895,693.17,697.3675587866677
2024-04-18T13:24:00+05:30,693.375,693.375,689.955,689.955,697.2938019828202
2024-04-18T13:27:00+05:30,689.94,689.94,686.6,688.855,697.2098338038867
2024-04-18T13:30:00+05:30,688.905,691.4,688,691.305,697.1510792386739
2024-04-18T13:33:00+05:30,691.4,691.91,690.21,691.485,697.0947003407766
2024-04-18T13:36:00+05:30,691.485,691.725,687.625,689.545,697.019578944351
2024-04-18T13:39:00+05:30,689.32,690.765,688.31,688.97,696.9394836314718
2024-04-18T13:42:00+05:30,688.865,689.495,687.6,687.985,696.8503842918552
2024-04-18T13:45:00+05:30,688.18,689.545,688.03,689.215,696.774410318802
2024-04-18T13:48:00+05:30,689.235,689.965,688.855,689.53,696.7023266340378
2024-04-18T13:51:00+05:30,689.4,690.5,689.17,690.215,696.6377761202663
2024-04-18T13:54:00+05:30,690.215,690.395,689.5,690.195,696.573668895189
2024-04-18T13:57:00+05:30,690.005,690.885,689.8,690.795,696.5161697022021
2024-04-18T14:00:00+05:30,690.84,691.485,690.465,691.485,696.4661083121305
2024-04-18T14:03:00+05:30,691.485,691.98,690.615,691.155,696.4132614632535
2024-04-18T14:06:00+05:30,691.155,691.315,690.365,690.77,696.3571096078978
2024-04-18T14:09:00+05:30,690.77,690.895,689.62,690.67,696.3005214525953
2024-04-18T14:12:00+05:30,690.675,691,690.5,690.8,696.245789895853
2024-04-18T14:15:00+05:30,690.8,692.16,690.5,692,696.2035432302226
2024-04-18T14:18:00+05:30,692,692,690.735,691.5,696.1567418050463
2024-04-18T14:21:00+05:30,691.5,691.545,690.5,690.805,696.1034906428071
2024-04-18T14:24:00+05:30,690.8,691.87,690.745,691.285,696.0555454622817
2024-04-18T14:27:00+05:30,691.035,691.42,690.795,691.205,696.0072813283286
2024-04-18T14:30:00+05:30,690.985,691.26,690.395,690.68,695.9542735539175
2024-04-18T14:33:00+05:30,690.605,691,690.105,690.985,695.9048280459183
2024-04-18T14:36:00+05:30,690.86,691.695,690.49,691.565,695.8616456773021
2024-04-18T14:39:00+05:30,691.56,691.56,690.22,690.22,695.8055098994186
2024-04-18T14:42:00+05:30,690.51,690.885,689.125,689.81,695.745853084499
2024-04-18T14:45:00+05:30,689.65,690.28,689.01,689.73,695.6859938498274
2024-04-18T14:48:00+05:30,689.7,691.3,689.32,691.245,695.6418048562967
2024-04-18T14:51:00+05:30,690.96,691.21,690.06,690.685,695.5924834149406
2024-04-18T14:54:00+05:30,690.19,690.7,690.165,690.57,695.542508455588
2024-04-18T14:57:00+05:30,690.7,690.7,688.705,690.085,695.4882048888657
2024-04-18T15:00:00+05:30,690.085,690.085,689.4,689.595,695.4295660342501
2024-04-18T15:03:00+05:30,689.6,690.03,689,689.575,695.3713116458496
2024-04-18T15:06:00+05:30,689.57,689.815,688.76,689.195,695.3098558085775
2024-04-18T15:09:00+05:30,689.25,690,688.505,688.77,695.2447826164523
2024-04-18T15:12:00+05:30,688.64,689,688.41,688.955,695.1821977147961
2024-04-18T15:15:00+05:30,688.93,690,688.93,689.955,695.1301857972359
2024-04-18T15:18:00+05:30,689.96,689.99,688.525,688.765,695.0668506151738
2024-04-18T15:21:00+05:30,688.725,689.185,688.335,688.74,695.0038968777094
2024-04-18T15:24:00+05:30,688.76,689.8,688.44,689.57,694.9498282520606
2024-04-18T15:27:00+05:30,689.57,689.76,687.505,689.44,694.8950040903485
2024-04-19T09:15:00+05:30,684.98,687.515,682.325,684.43,694.7908746964147
2024-04-19T09:18:00+05:30,684.095,685.8,683.12,684.39,694.6873834059031
2024-04-19T09:21:00+05:30,684.73,684.93,682.505,682.63,694.5674094416653
2024-04-19T09:24:00+05:30,682.64,684.9,682.64,684.8,694.4702212880169
