time,open,high,low,close,EMA
2024-12-09T14:45:00+05:30,964.7,966.25,963.7,965.3,
2024-12-09T14:48:00+05:30,965.3,967,964.15,965.55,
2024-12-09T14:51:00+05:30,965.05,965.25,962.85,963.4,
2024-12-09T14:54:00+05:30,963.25,964.5,962.9,963.75,
2024-12-09T14:57:00+05:30,963.5,965,963,964.95,
2024-12-09T15:00:00+05:30,964.75,965,962.35,963.7,
2024-12-09T15:03:00+05:30,963.95,964.5,963.15,964.45,
2024-12-09T15:06:00+05:30,964.5,964.85,964.4,964.85,
2024-12-09T15:09:00+05:30,965,966.75,964.8,966.35,
2024-12-09T15:12:00+05:30,966.4,967.45,964.25,967.3,
2024-12-09T15:15:00+05:30,967.25,969.6,967.15,969.1,
2024-12-09T15:18:00+05:30,969.05,969.4,967.9,968.4,
2024-12-09T15:21:00+05:30,968.45,968.95,967.55,967.75,
2024-12-09T15:24:00+05:30,968.05,969.55,967.95,968.85,
2024-12-09T15:27:00+05:30,969.1,969.5,967.6,969,
2024-12-10T09:15:00+05:30,976.9,982,973,976.85,
2024-12-10T09:18:00+05:30,976.85,981.4,976.05,979.2,
2024-12-10T09:21:00+05:30,979.25,981.7,977.15,981.45,
2024-12-10T09:24:00+05:30,981.25,983.9,981.25,982.45,
2024-12-10T09:27:00+05:30,982.4,987.3,980.5,980.85,
2024-12-10T09:30:00+05:30,981.65,986.95,981.65,983.75,
2024-12-10T09:33:00+05:30,983.85,984.65,982.35,983.2,
2024-12-10T09:36:00+05:30,983.75,987,983.1,985.2,
2024-12-10T09:39:00+05:30,985,986.6,983,986.1,
2024-12-10T09:42:00+05:30,986.3,989.8,985.85,989.3,
2024-12-10T09:45:00+05:30,989.45,997.75,989.4,995.45,
2024-12-10T09:48:00+05:30,995.15,1002,995.15,1002,
2024-12-10T09:51:00+05:30,1001.75,1005.7,1001.4,1003.85,
2024-12-10T09:54:00+05:30,1003.35,1005,1001.55,1004.2,
2024-12-10T09:57:00+05:30,1004.4,1006,1001.7,1005,
2024-12-10T10:00:00+05:30,1005,1006,1004.65,1005.7,
2024-12-10T10:03:00+05:30,1005.5,1008.9,1001.5,1002.05,
2024-12-10T10:06:00+05:30,1001.65,1002.6,999.45,1002.2,
2024-12-10T10:09:00+05:30,1002.2,1006.95,1001.85,1003.7,
2024-12-10T10:12:00+05:30,1003.55,1005.8,1003.55,1004,
2024-12-10T10:15:00+05:30,1004,1004.5,1001.6,1004.4,
2024-12-10T10:18:00+05:30,1004.1,1006.2,1003.5,1006.05,
2024-12-10T10:21:00+05:30,1006.6,1006.6,1003.2,1003.65,
2024-12-10T10:24:00+05:30,1003.4,1005.3,1003.4,1005.2,
2024-12-10T10:27:00+05:30,1005,1006.5,1003.7,1005.7,
2024-12-10T10:30:00+05:30,1005.6,1005.8,1004.85,1005.05,
2024-12-10T10:33:00+05:30,1005.4,1006.5,1002.3,1003.35,
2024-12-10T10:36:00+05:30,1003.15,1004.2,1002.15,1002.4,
2024-12-10T10:39:00+05:30,1002.15,1003.95,1002,1003.95,
2024-12-10T10:42:00+05:30,1003.55,1006.45,1003.55,1004.75,
2024-12-10T10:45:00+05:30,1004.75,1009.9,1004.65,1009.6,
2024-12-10T10:48:00+05:30,1009.25,1011.45,1008.55,1009.85,
2024-12-10T10:51:00+05:30,1009.45,1009.65,1008.15,1008.7,
2024-12-10T10:54:00+05:30,1008.7,1009.5,1003.65,1003.65,
2024-12-10T10:57:00+05:30,1003.65,1007.95,1003.1,1007.25,
2024-12-10T11:00:00+05:30,1007.25,1008.25,1007.25,1007.65,
2024-12-10T11:03:00+05:30,1007.7,1008.5,1007.55,1008.2,
2024-12-10T11:06:00+05:30,1008.15,1008.3,1006.2,1006.85,
2024-12-10T11:09:00+05:30,1007,1007.8,1006.05,1007.6,
2024-12-10T11:12:00+05:30,1007.6,1007.6,1005.25,1006.4,
2024-12-10T11:15:00+05:30,1007,1007.15,1005.8,1006.15,
2024-12-10T11:18:00+05:30,1005.9,1006.3,1004.1,1005,
2024-12-10T11:21:00+05:30,1005,1005,1003.65,1004.45,
2024-12-10T11:24:00+05:30,1004.45,1007.9,1004.45,1007.35,
2024-12-10T11:27:00+05:30,1007.75,1008.4,1007.25,1007.4,
2024-12-10T11:30:00+05:30,1007.3,1007.7,1006,1006.9,
2024-12-10T11:33:00+05:30,1007.1,1008.25,1004.85,1006.35,
2024-12-10T11:36:00+05:30,1005.3,1005.45,1000.65,1000.65,
2024-12-10T11:39:00+05:30,1000.65,1001.55,997.45,997.7,
2024-12-10T11:42:00+05:30,997.45,999.35,997.2,997.4,
2024-12-10T11:45:00+05:30,997.4,1000.75,997.4,1000.2,
2024-12-10T11:48:00+05:30,1000.35,1001.25,999.05,999.8,
2024-12-10T11:51:00+05:30,999.75,1000.5,999.45,1000.5,
2024-12-10T11:54:00+05:30,1000.5,1000.5,997.45,998.35,
2024-12-10T11:57:00+05:30,998.4,999.35,998,998.1,
2024-12-10T12:00:00+05:30,998.5,1000.3,997.55,997.7,
2024-12-10T12:03:00+05:30,998.1,999.95,998.05,999.9,
2024-12-10T12:06:00+05:30,999.5,1000.2,999.45,1000.1,
2024-12-10T12:09:00+05:30,999.7,1001,999,1000.7,
2024-12-10T12:12:00+05:30,1000.7,1001.2,1000,1000,
2024-12-10T12:15:00+05:30,1000,1000.25,997.2,999.4,
2024-12-10T12:18:00+05:30,999.6,999.7,997.7,998,
2024-12-10T12:21:00+05:30,997.75,998,995.65,996.35,
2024-12-10T12:24:00+05:30,996.35,998,996.35,997.6,
2024-12-10T12:27:00+05:30,997.6,999.55,997.35,999.2,
2024-12-10T12:30:00+05:30,999.2,999.5,997.05,997.65,
2024-12-10T12:33:00+05:30,997.05,997.75,994.5,996.65,
2024-12-10T12:36:00+05:30,996.65,998.65,996.6,997.65,
2024-12-10T12:39:00+05:30,997.9,999,994.85,995,
2024-12-10T12:42:00+05:30,995.05,997.25,995.05,995.75,
2024-12-10T12:45:00+05:30,995.85,996.7,995.25,995.9,
2024-12-10T12:48:00+05:30,995.95,996.3,994.25,994.95,
2024-12-10T12:51:00+05:30,994.65,996,994.6,996,
2024-12-10T12:54:00+05:30,995.8,996.25,994.5,994.6,
2024-12-10T12:57:00+05:30,994.55,996.75,994.55,996.75,971.52925
2024-12-10T13:00:00+05:30,996.5,997,995.2,996.5,971.7777151741294
2024-12-10T13:03:00+05:30,996.5,997.25,996.05,997.2,972.0306732320983
2024-12-10T13:06:00+05:30,997,997.15,995.55,995.85,972.2676814586446
2024-12-10T13:09:00+05:30,995.85,996,995,995.55,972.4993463197526
2024-12-10T13:12:00+05:30,995.55,996.25,994.8,995.45,972.7277110329889
2024-12-10T13:15:00+05:30,995.5,995.5,994.05,994.2,972.941365649576
2024-12-10T13:18:00+05:30,994.55,995.25,993.65,995.25,973.1633421107742
2024-12-10T13:21:00+05:30,994.85,995.9,994.2,994.3,973.3736571146471
2024-12-10T13:24:00+05:30,994.9,995.9,994.5,994.55,973.5843669941033
2024-12-10T13:27:00+05:30,994.6,995.25,994.05,994.85,973.7959653324705
2024-12-10T13:30:00+05:30,994.7,995.55,994.15,995.3,974.0099358266748
2024-12-10T13:33:00+05:30,994.45,995,994.15,995,974.2187921866084
2024-12-10T13:36:00+05:30,994.55,995,992.3,992.35,974.3992022146024
2024-12-10T13:39:00+05:30,992.75,993.65,992.05,992.3,974.5773196055019
2024-12-10T13:42:00+05:30,992.6,992.65,990.75,991,974.740729360671
2024-12-10T13:45:00+05:30,990.7,991.2,990.15,990.65,974.8990305610623
2024-12-10T13:48:00+05:30,990.8,990.9,989.15,990.25,975.0517765256288
2024-12-10T13:51:00+05:30,990.1,991.25,990,991.25,975.2129528786077
2024-12-10T13:54:00+05:30,991.15,993,991,993,975.3899384221041
2024-12-10T13:57:00+05:30,993,994.05,992.5,994,975.5751131641728
2024-12-10T14:00:00+05:30,994.05,994.05,992.75,994,975.7584453714944
2024-12-10T14:03:00+05:30,993.95,995,993.15,994.75,975.9474160643153
2024-12-10T14:06:00+05:30,994.35,994.8,994,994.6,976.1330139144217
2024-12-10T14:09:00+05:30,994.95,995.75,994.5,995.7,976.3277102933827
2024-12-10T14:12:00+05:30,995.45,997.5,995.4,996.8,976.5314146685729
2024-12-10T14:15:00+05:30,996.65,998.9,996.65,998.3,976.7480175076915
2024-12-10T14:18:00+05:30,998.4,999.9,998.05,998.55,976.9649526568687
2024-12-10T14:21:00+05:30,998.3,999.4,998,999.25,977.186694421477
2024-12-10T14:24:00+05:30,999.25,999.25,998.2,998.8,977.4017521884275
2024-12-10T14:27:00+05:30,998.85,1000.8,998.35,1000.3,977.6295954502342
2024-12-10T14:30:00+05:30,1000.8,1003,1000.45,1000.9,977.8611417641622
2024-12-10T14:33:00+05:30,1001.05,1003.6,1000.45,1001.7,978.098344333673
2024-12-10T14:36:00+05:30,1001.7,1001.8,1000,1000.45,978.3207488676663
2024-12-10T14:39:00+05:30,1000.3,1000.55,998.7,1000.4,978.540442908784
2024-12-10T14:42:00+05:30,1000.2,1000.45,999.6,999.6,978.7499907405374
2024-12-10T14:45:00+05:30,1000,1000.05,998.45,998.9,978.9504883451092
2024-12-10T14:48:00+05:30,998.95,999.6,998.5,998.95,979.1494884610782
2024-12-10T14:51:00+05:30,998.95,999.5,998.2,998.45,979.3415333520128
2024-12-10T14:54:00+05:30,998.45,1000.45,998,1000.4,979.5510703335848
2024-12-10T14:57:00+05:30,1000.45,1001.2,1000,1000.8,979.762502469569
2024-12-10T15:00:00+05:30,1000.8,1003.9,1000.8,1002.5,979.9887462260907
2024-12-10T15:03:00+05:30,1002.5,1004,1002.05,1003.55,980.2231865621495
2024-12-10T15:06:00+05:30,1003.55,1004,1002.45,1002.65,980.4463389346654
2024-12-10T15:09:00+05:30,1002.4,1002.9,1002,1002.65,980.6672708855642
2024-12-10T15:12:00+05:30,1002.95,1002.95,1002.45,1002.95,980.8889895832203
2024-12-10T15:15:00+05:30,1002.95,1004.4,1001.55,1002.25,981.1015369505515
2024-12-10T15:18:00+05:30,1002.3,1002.7,1001.6,1002.3,981.312466931143
2024-12-10T15:21:00+05:30,1002.3,1002.35,1001.25,1001.25,981.5108503447635
2024-12-10T15:24:00+05:30,1001.25,1001.8,1001.1,1001.6,981.7107423811341
2024-12-10T15:27:00+05:30,1001.2,1002,1000.1,1001,981.9026752927646
2024-12-11T09:15:00+05:30,995.95,999.8,994.7,998.25,982.0653352401002
2024-12-11T09:18:00+05:30,998.25,998.95,995.65,995.7,982.2010035461689
2024-12-11T09:21:00+05:30,995.35,995.9,995.05,995.8,982.3363169437195
2024-12-11T09:24:00+05:30,996.55,998.85,996.3,997.65,982.4886918995034
2024-12-11T09:27:00+05:30,997.65,998.7,997,997.35,982.6365656119461
2024-12-11T09:30:00+05:30,997,999.25,995.4,998.55,982.794908242673
2024-12-11T09:33:00+05:30,998.8,999.7,998.5,999.65,982.9626205984673
2024-12-11T09:36:00+05:30,999.3,1000.85,998.75,998.9,983.1212014880348
2024-12-11T09:39:00+05:30,999.1,1002.35,998.65,1002.35,983.3125328165121
2024-12-11T09:42:00+05:30,1002.4,1005.2,1001.9,1004.8,983.5263384601288
2024-12-11T09:45:00+05:30,1004.95,1005,1002,1002.8,983.7181161868938
2024-12-11T09:48:00+05:30,1002.65,1004.15,1002.65,1004,983.919925976079
2024-12-11T09:51:00+05:30,1004.45,1004.75,1003,1003.95,984.1192301952225
2024-12-11T09:54:00+05:30,1003.9,1003.9,1000.85,1002.7,984.3041134768621
2024-12-11T09:57:00+05:30,1002.5,1005.2,1002.3,1004.4,984.504072546744
2024-12-11T10:00:00+05:30,1004.65,1006.6,1004.25,1005.55,984.7134847602093
2024-12-11T10:03:00+05:30,1005.8,1005.8,1004.25,1005.05,984.9158381456799
2024-12-11T10:06:00+05:30,1004.75,1005.3,1003.05,1003.1,985.0967750795537
2024-12-11T10:09:00+05:30,1002.45,1004.75,1002.45,1003.85,985.2833743324935
2024-12-11T10:12:00+05:30,1003.9,1004.25,1002.55,1002.55,985.4551815530657
2024-12-11T10:15:00+05:30,1003.15,1004,1002.55,1003.25,985.6322444231845
2024-12-11T10:18:00+05:30,1003.5,1004.25,1003.25,1003.5,985.8100330358891
2024-12-11T10:21:00+05:30,1004.25,1005.5,1004.15,1005.5,986.0059531051837
2024-12-11T10:24:00+05:30,1005.6,1006.3,1004.8,1005.5,986.1999237210525
2024-12-11T10:27:00+05:30,1005.5,1005.5,1002.7,1002.75,986.3646010969625
2024-12-11T10:30:00+05:30,1002.75,1004.5,1002.75,1004.3,986.5430627775897
2024-12-11T10:33:00+05:30,1004.3,1004.5,1003.55,1004.3,986.7197487201013
2024-12-11T10:36:00+05:30,1004.5,1004.6,1003.8,1004.1,986.8926865437819
2024-12-11T10:39:00+05:30,1004.1,1005.5,1004.05,1004.4,987.0668886677244
2024-12-11T10:42:00+05:30,1004.55,1005.05,1004.25,1004.55,987.2408499745131
2024-12-11T10:45:00+05:30,1004.85,1005.7,1004.85,1005.2,987.419547984717
2024-12-11T10:48:00+05:30,1005.3,1006,1005.3,1005.9,987.6034330793965
2024-12-11T10:51:00+05:30,1005.9,1006,1004.95,1004.95,987.7760357353229
2024-12-11T10:54:00+05:30,1004.95,1005.3,1003.05,1003.55,987.9329906036281
2024-12-11T10:57:00+05:30,1003.55,1003.95,1002.2,1002.7,988.0799260205074
2024-12-11T11:00:00+05:30,1002.95,1003.45,1001.85,1002.25,988.2209217814974
2024-12-11T11:03:00+05:30,1002.25,1003.45,1001.5,1002.05,988.3585245498407
2024-12-11T11:06:00+05:30,1002,1002.6,1001.7,1002.6,988.5002307732253
2024-12-11T11:09:00+05:30,1002.55,1003,1002.05,1002.7,988.6415220093127
2024-12-11T11:12:00+05:30,1002.7,1003.65,1002.15,1003.05,988.7848899495185
2024-12-11T11:15:00+05:30,1002.85,1004,1002.6,1003.45,988.9308114425581
2024-12-11T11:18:00+05:30,1004,1004,1002.65,1003.15,989.0722959058163
2024-12-11T11:21:00+05:30,1003.15,1004.2,1003.15,1004.15,989.2223228122261
2024-12-11T11:24:00+05:30,1004.1,1004.15,1003.1,1003.3,989.3623992021543
2024-12-11T11:27:00+05:30,1003.3,1004.1,1003,1003.2,989.5000867722821
2024-12-11T11:30:00+05:30,1003.2,1003.2,1002.15,1002.15,989.6259565556425
2024-12-11T11:33:00+05:30,1002.15,1002.5,1001.5,1002,989.749081366034
2024-12-11T11:36:00+05:30,1002.05,1003.2,1002.05,1002.75,989.8784437405013
2024-12-11T11:39:00+05:30,1002.5,1004,1002.5,1003.25,990.0114940515411
2024-12-11T11:42:00+05:30,1003.3,1003.7,1003,1003.1,990.1417279415756
2024-12-11T11:45:00+05:30,1003,1003.05,1001.2,1001.4,990.2537505491221
2024-12-11T11:48:00+05:30,1001.25,1002.75,1001,1002.5,990.375603777489
2024-12-11T11:51:00+05:30,1002.5,1003.8,1002.35,1003.5,990.5061947846782
2024-12-11T11:54:00+05:30,1003.25,1004.35,1003.25,1004.05,990.6409590156765
2024-12-11T11:57:00+05:30,1004,1004.7,1003.8,1004.4,990.7778648961175
2024-12-11T12:00:00+05:30,1004.5,1004.9,1003,1003.35,990.9029607677979
2024-12-11T12:03:00+05:30,1003.35,1005,1003.1,1004.55,991.0387522029442
2024-12-11T12:06:00+05:30,1005.2,1005.35,1004,1004.35,991.1712024297806
2024-12-11T12:09:00+05:30,1004.35,1004.7,1003.6,1004.6,991.3048223061012
2024-12-11T12:12:00+05:30,1004.15,1004.7,1003.75,1004.4,991.4351225816623
2024-12-11T12:15:00+05:30,1004.35,1004.9,1004,1004.7,991.5671114116956
2024-12-11T12:18:00+05:30,1004.7,1006,1004.7,1005.8,991.7087321936688
2024-12-11T12:21:00+05:30,1006.3,1006.3,1003.9,1003.9,991.8300383409954
2024-12-11T12:24:00+05:30,1003.9,1003.9,1002.9,1003,991.9411822380999
2024-12-11T12:27:00+05:30,1002.9,1003,1002.8,1002.9,992.050225200905
2024-12-11T12:30:00+05:30,1002.9,1003.5,1002.35,1002.35,992.152710522289
2024-12-11T12:33:00+05:30,1002.8,1007,1002.25,1006.95,992.29994723351
2024-12-11T12:36:00+05:30,1007.15,1008.4,1003,1003,992.4064154202413
2024-12-11T12:39:00+05:30,1002.95,1002.95,1001.65,1002.55,992.5073466100896
2024-12-11T12:42:00+05:30,1002.25,1002.6,999,999.4,992.5759302259096
2024-12-11T12:45:00+05:30,999.4,999.65,997.5,998.85,992.6383587808757
2024-12-11T12:48:00+05:30,998.95,1001.55,998.7,1000.4,992.7155890417625
2024-12-11T12:51:00+05:30,1000.55,1000.55,999.15,999.55,992.7835931308992
2024-12-11T12:54:00+05:30,999.6,999.85,997.75,998.1,992.8364927017361
2024-12-11T12:57:00+05:30,998.3,999.35,998.3,999.05,992.8983186450024
2024-12-11T13:00:00+05:30,999.05,999.8,999.05,999.25,992.9615194545049
2024-12-11T13:03:00+05:30,999.7,1000.7,999.3,1000.7,993.0385192609277
2024-12-11T13:06:00+05:30,1000.7,1001.15,999.35,999.6,993.1038076264906
2024-12-11T13:09:00+05:30,999.55,1001.9,999.2,1000.6,993.1783966053315
2024-12-11T13:12:00+05:30,1000.6,1001.2,1000.4,1000.95,993.2557259923432
2024-12-11T13:15:00+05:30,1000.75,1001,1000.2,1000.2,993.3248232461507
2024-12-11T13:18:00+05:30,1000.95,1000.95,1000,1000.5,993.3962180397214
2024-12-11T13:21:00+05:30,1000.15,1000.7,1000.15,1000.3,993.4649123875848
2024-12-11T13:24:00+05:30,1000.65,1001.4,1000.45,1001,993.5398883837282
2024-12-11T13:27:00+05:30,1000.8,1001.3,1000.8,1001.3,993.6171034246862
2024-12-11T13:30:00+05:30,1001.3,1002,1000.6,1001.9,993.6995203060326
2024-12-11T13:33:00+05:30,1001.6,1002.55,1001.1,1001.25,993.7746494572164
2024-12-11T13:36:00+05:30,1001.8,1002.4,1000.8,1002.15,993.8579862785376
2024-12-11T13:39:00+05:30,1002,1002.4,999.95,999.95,993.9186033304925
2024-12-11T13:42:00+05:30,1000,1000.5,999.35,1000.5,993.9840898645174
2024-12-11T13:45:00+05:30,1000.5,1001.65,1000.05,1001.2,994.055889965368
2024-12-11T13:48:00+05:30,1001.2,1001.3,998.2,999.55,994.1105577269067
2024-12-11T13:51:00+05:30,999.55,999.75,998.6,999.75,994.1666715803703
2024-12-11T13:54:00+05:30,999.75,1000.45,999.45,1000.05,994.2252121616602
2024-12-11T13:57:00+05:30,999.75,1002.5,999.75,1002.5,994.3075483590567
2024-12-11T14:00:00+05:30,1002.5,1003,1000,1000.7,994.3711548430462
2024-12-11T14:03:00+05:30,1001.25,1001.8,1000.05,1001.2,994.4391035510755
2024-12-11T14:06:00+05:30,1001.65,1002.4,1001,1002.4,994.5183164510648
2024-12-11T14:09:00+05:30,1002.5,1002.7,1000.1,1001.25,994.5852983769249
2024-12-11T14:12:00+05:30,1001.4,1001.4,998.7,999.55,994.6346983930749
2024-12-11T14:15:00+05:30,999.15,999.95,998.2,999.4,994.6821143294623
2024-12-11T14:18:00+05:30,998.95,999.3,998.05,998.35,994.7186107042935
2024-12-11T14:21:00+05:30,998.35,998.45,996.7,997.8,994.7492712943006
2024-12-11T14:24:00+05:30,997.3,998.1,996,996,994.7617163560489
2024-12-11T14:27:00+05:30,996,996.9,995.05,995.3,994.7670724122075
2024-12-11T14:30:00+05:30,995.05,996.15,994,995.6,994.775360248902
2024-12-11T14:33:00+05:30,995.55,997.65,995.55,997.2,994.7994860175696
2024-12-11T14:36:00+05:30,997.7,998,995.95,995.95,994.8109339178923
2024-12-11T14:39:00+05:30,995.85,996.95,995,995,994.8128151724407
2024-12-11T14:42:00+05:30,995,995.35,993.95,995.05,994.815175220476
2024-12-11T14:45:00+05:30,995.05,995.3,994.2,994.85,994.8155217356951
2024-12-11T14:48:00+05:30,994.8,995.6,992.4,992.45,994.7919842059868
2024-12-11T14:51:00+05:30,992.4,992.6,990.35,990.5,994.7492778954794
2024-12-11T14:54:00+05:30,990.45,991.8,990.45,991.2,994.7139616975144
2024-12-11T14:57:00+05:30,991.2,992.55,991,991.1,994.6780018796287
2024-12-11T15:00:00+05:30,991.1,995.2,990.9,994.95,994.6807083285877
2024-12-11T15:03:00+05:30,994.8,995.2,993.65,994.35,994.6774176984525
2024-12-11T15:06:00+05:30,994.35,995.2,994,994.4,994.6746573233435
2024-12-11T15:09:00+05:30,994.3,995.3,993.2,995.25,994.6803821260962
