time,open,high,low,close,EMA
2022-11-30T09:39:00+05:30,673.8,674.4,673.6,673.76,675.9899416404932
2022-11-30T09:42:00+05:30,673.75,674.3,673.75,673.9,675.9691462012843
2022-11-30T09:45:00+05:30,673.9,674.2,673.005,673.27,675.9422890251521
2022-11-30T09:48:00+05:30,673.27,673.75,672.53,672.62,675.9092314229118
2022-11-30T09:51:00+05:30,672.895,672.99,671.28,671.3,675.8633684236788
2022-11-30T09:54:00+05:30,671.275,671.48,670.5,671.435,675.8193050562791
2022-11-30T09:57:00+05:30,671.25,671.73,671,671.155,675.7728940606942
2022-11-30T10:00:00+05:30,671.2,671.2,670.6,671.2,675.7273926272544
2022-11-30T10:03:00+05:30,671.2,671.69,671.025,671.2,675.6823439443962
2022-11-30T10:06:00+05:30,671.3,671.485,671.145,671.215,675.6378927608698
2022-11-30T10:09:00+05:30,671.215,671.35,670.665,670.665,675.5884112408612
2022-11-30T10:12:00+05:30,670.7,671,670.685,670.685,675.5396210792605
2022-11-30T10:15:00+05:30,670.785,670.785,670.005,670.2,675.4864905212579
2022-11-30T10:18:00+05:30,670.43,670.5,670.15,670.5,675.4368737001508
2022-11-30T10:21:00+05:30,670.5,670.79,670.3,670.615,675.3888948573633
2022-11-30T10:24:00+05:30,670.61,671.4,670.57,670.795,675.3431844607726
2022-11-30T10:27:00+05:30,670.795,670.845,670.1,670.455,675.2945458094216
2022-11-30T10:30:00+05:30,670.455,670.455,669.73,669.73,675.2391771944025
2022-11-30T10:33:00+05:30,669.73,669.9,669.24,669.24,675.1794838889856
2022-11-30T10:36:00+05:30,669.32,669.385,668.6,669.195,675.1199367856126
2022-11-30T10:39:00+05:30,669.33,669.9,669.1,669.595,675.0649622902333
2022-11-30T10:42:00+05:30,669.595,669.8,668.01,668.195,674.9966044564997
2022-11-30T10:45:00+05:30,668.41,668.915,667.8,668.68,674.9337526708629
2022-11-30T10:48:00+05:30,668.745,669.355,668.205,669.2,674.8767004054812
2022-11-30T10:51:00+05:30,669.4,669.4,669,669.07,674.8189222919938
2022-11-30T10:54:00+05:30,669.07,669.8,669.07,669.75,674.7684852542625
2022-11-30T10:57:00+05:30,669.75,670.35,669.68,669.995,674.7209878885484
2022-11-30T11:00:00+05:30,669.83,670,669.5,669.835,674.6723710936375
2022-11-30T11:03:00+05:30,669.995,670.2,669.58,670.17,674.627571381263
2022-11-30T11:06:00+05:30,670.17,670.17,669.7,670.05,674.5820234073201
2022-11-30T11:09:00+05:30,670.14,670.49,669.765,670.35,674.5399137216751
2022-11-30T11:12:00+05:30,670.355,670.68,670.15,670.6,674.5007106000664
2022-11-30T11:15:00+05:30,670.515,670.68,670.5,670.585,674.4617483055384
2022-11-30T11:18:00+05:30,670.585,670.68,670.15,670.235,674.4196911084684
2022-11-30T11:21:00+05:30,670.3,670.355,669.86,670.05,674.3762115949513
2022-11-30T11:24:00+05:30,670.05,670.05,669.2,669.205,674.3247567532105
2022-11-30T11:27:00+05:30,669.205,669.5,669,669.28,674.2745601686015
2022-11-30T11:30:00+05:30,669.26,669.38,668.8,669.3,674.2250620574712
2022-11-30T11:33:00+05:30,669.275,669.695,669.015,669.51,674.1781460170984
2022-11-30T11:36:00+05:30,669.515,670,669.305,669.78,674.134383370162
2022-11-30T11:39:00+05:30,669.84,670.3,669.745,670.2,674.0952352769266
2022-11-30T11:42:00+05:30,670.2,670.4,670,670.005,674.0545364184497
2022-11-30T11:45:00+05:30,670,670.3,670,670.205,674.01623257349
2022-11-30T11:48:00+05:30,670.205,670.645,670.035,670.37,673.9799516523608
2022-11-30T11:51:00+05:30,670.345,670.875,670.21,670.29,673.9432357155214
2022-11-30T11:54:00+05:30,670.2,670.4,670,670.265,673.906636355168
2022-11-30T11:57:00+05:30,670.37,670.455,670.05,670.05,673.8682618640718
2022-11-30T12:00:00+05:30,670.11,670.2,670,670.115,673.830915974877
2022-11-30T12:03:00+05:30,670.115,670.225,670,670.225,673.795036213933
2022-11-30T12:06:00+05:30,670.1,670.5,670.01,670.055,673.7578219232471
2022-11-30T12:09:00+05:30,670.02,670.57,670,670.57,673.7261023021202
2022-11-30T12:12:00+05:30,670.5,670.535,670,670.245,673.6914644682684
2022-11-30T12:15:00+05:30,670.235,670.49,670.055,670.22,673.6569225332607
2022-11-30T12:18:00+05:30,670.225,670.7,670.185,670.675,673.627251662283
2022-11-30T12:21:00+05:30,670.65,670.9,670.55,670.55,673.5966322427578
2022-11-30T12:24:00+05:30,670.555,670.965,670.55,670.6,673.5668150065114
2022-11-30T12:27:00+05:30,670.605,670.995,670.56,670.99,673.5411750561979
2022-11-30T12:30:00+05:30,670.87,671.15,670.74,670.755,673.5134519213103
2022-11-30T12:33:00+05:30,670.74,670.795,670.7,670.72,673.4856563798047
2022-11-30T12:36:00+05:30,670.72,670.795,670.715,670.78,673.4587344257768
2022-11-30T12:39:00+05:30,670.785,672,670.78,671.06,673.4348664215403
2022-11-30T12:42:00+05:30,671.065,672.2,671.005,672.16,673.422181183515
2022-11-30T12:45:00+05:30,672.22,672.59,671.21,671.285,673.4009156991019
2022-11-30T12:48:00+05:30,671.295,673.295,671.295,672.645,673.3933941498572
2022-11-30T12:51:00+05:30,672.695,672.75,671.425,671.5,673.3745544070725
2022-11-30T12:54:00+05:30,671.5,672.275,671.32,672.205,673.3629170497883
2022-11-30T12:57:00+05:30,672.2,672.5,672.115,672.21,673.3514452383477
2022-11-30T13:00:00+05:30,672.21,672.895,671.605,672.8,673.3459582210506
2022-11-30T13:03:00+05:30,672.8,673.2,672.38,672.455,673.3370929651198
2022-11-30T13:06:00+05:30,672.34,673,672.34,672.82,673.3319477614868
2022-11-30T13:09:00+05:30,673,673.13,672.44,672.97,673.3283462912233
2022-11-30T13:12:00+05:30,672.97,673,671.815,672.035,673.3154771738976
2022-11-30T13:15:00+05:30,671.995,672.18,671.57,671.675,673.2991540179385
2022-11-30T13:18:00+05:30,671.655,671.8,671.425,671.8,673.2842370625361
2022-11-30T13:21:00+05:30,671.8,672.07,671.555,672,673.271458584302
2022-11-30T13:24:00+05:30,672,672.005,671.27,671.28,673.2516430760005
2022-11-30T13:27:00+05:30,671.275,671.275,670.725,670.835,673.2275968762393
2022-11-30T13:30:00+05:30,670.79,672.19,670.79,671.55,673.210904370008
2022-11-30T13:33:00+05:30,671.49,672.1,671.46,671.91,673.1979600479184
2022-11-30T13:36:00+05:30,671.91,672,671.2,671.2,673.1780798484366
2022-11-30T13:39:00+05:30,671.16,671.635,671.12,671.4,673.1603875116363
2022-11-30T13:42:00+05:30,671.4,672.09,671.365,671.985,673.1486921135105
2022-11-30T13:45:00+05:30,671.985,672.09,671.6,671.895,673.1362175651174
2022-11-30T13:48:00+05:30,671.875,672.09,671.62,671.915,673.124066146559
2022-11-30T13:51:00+05:30,671.915,672.09,671.795,671.795,673.1108416077873
2022-11-30T13:54:00+05:30,671.8,672.08,671.755,672,673.099788457461
2022-11-30T13:57:00+05:30,672,672.195,671.62,671.78,673.0866562340037
2022-11-30T14:00:00+05:30,671.785,672.2,671.4,671.74,673.0732566694862
2022-11-30T14:03:00+05:30,671.745,671.935,671.35,671.695,673.0595426727749
2022-11-30T14:06:00+05:30,671.585,672.1,671.585,671.97,673.0487014521503
2022-11-30T14:09:00+05:30,671.965,671.97,671.22,671.715,673.0354307909349
2022-11-30T14:12:00+05:30,671.8,672.1,671.465,671.465,673.0198046139107
2022-11-30T14:15:00+05:30,671.5,671.89,671.25,671.25,673.0021946177524
2022-11-30T14:18:00+05:30,671.255,671.5,670.81,670.97,672.9819737757847
2022-11-30T14:21:00+05:30,670.97,671.15,670.36,671.07,672.9629491611003
2022-11-30T14:24:00+05:30,671.07,672.16,671.035,671.93,672.9526710599948
2022-11-30T14:27:00+05:30,671.93,672.5,671.76,671.96,672.9427937360148
2022-11-30T14:30:00+05:30,671.96,672.5,671.925,672.44,672.9377908132684
2022-11-30T14:33:00+05:30,672.44,672.5,671.93,672.455,672.9329869245792
2022-11-30T14:36:00+05:30,672.455,672.5,672.16,672.49,672.9285790944839
2022-11-30T14:39:00+05:30,672.4,672.44,672.17,672.4,672.9233196010065
2022-11-30T14:42:00+05:30,672.4,672.495,671.5,671.545,672.9096049781109
2022-11-30T14:45:00+05:30,671.5,671.6,670.8,670.8,672.8886138838013
2022-11-30T14:48:00+05:30,670.76,671.435,670.5,671.015,672.8699709595844
2022-11-30T14:51:00+05:30,671.015,671.375,670.925,671.2,672.8533543331209
2022-11-30T14:54:00+05:30,671.22,671.22,670.7,670.7,672.831927921846
2022-11-30T14:57:00+05:30,670.75,671.19,670.62,671.09,672.8145953057083
2022-11-30T15:00:00+05:30,671.005,672.23,671.005,671.29,672.7994252031639
2022-11-30T15:03:00+05:30,671.295,671.805,670.97,671.68,672.7882866439285
2022-11-30T15:06:00+05:30,671.68,671.69,671.675,671.675,672.7772091648844
2022-11-30T15:09:00+05:30,671.68,671.68,671.65,671.65,672.7659931532935
2022-11-30T15:12:00+05:30,671.655,671.655,671.645,671.65,672.754888743808
2022-11-30T15:15:00+05:30,671.645,671.66,671.645,671.66,672.7439943284468
2022-11-30T15:18:00+05:30,671.66,672.53,671.655,672.5,672.7415665241837
2022-11-30T15:21:00+05:30,672.5,674.25,672.5,674.24,672.7564763100127
2022-11-30T15:24:00+05:30,674.445,674.445,672.335,672.695,672.7558646054354
2022-11-30T15:27:00+05:30,672.7,674.9,671.815,674.5,672.7732191864758
2022-12-01T09:15:00+05:30,674.21,675.4,672.5,673,672.7754757119835
2022-12-01T09:18:00+05:30,672.925,673.41,671.7,672.255,672.7702968491777
2022-12-01T09:21:00+05:30,672.115,673.275,672,672.535,672.7679555869969
2022-12-01T09:24:00+05:30,672.4,672.535,671.05,671.52,672.7555381184695
2022-12-01T09:27:00+05:30,671.52,672.9,671.435,672.89,672.756876047639
2022-12-01T09:30:00+05:30,672.695,672.995,672.3,672.85,672.7578026541302
2022-12-01T09:33:00+05:30,672.595,673.5,672.595,672.825,672.7584712844373
2022-12-01T09:36:00+05:30,672.83,673.18,672.59,672.89,672.7597800278758
2022-12-01T09:39:00+05:30,672.89,673.4,672.51,673.27,672.7648568435188
2022-12-01T09:42:00+05:30,673.27,673.4,672.625,673.3,672.770181651046
2022-12-01T09:45:00+05:30,673.3,673.46,673.19,673.3,672.7754534754137
2022-12-01T09:48:00+05:30,673.3,673.485,673.29,673.31,672.7807723463051
2022-12-01T09:51:00+05:30,673.3,674.395,673.3,673.79,672.7908144125109
2022-12-01T09:54:00+05:30,673.7,673.7,673.09,673.1,672.7938908860183
2022-12-01T09:57:00+05:30,673.1,673.105,672.7,672.8,672.7939516732221
2022-12-01T10:00:00+05:30,672.7,672.725,671.3,672,672.7860516565731
2022-12-01T10:03:00+05:30,672,672.085,671.295,672.085,672.7790760181992
2022-12-01T10:06:00+05:30,672.085,673.36,672,673.36,672.7848563563266
2022-12-01T10:09:00+05:30,673.3,673.555,673.03,673.505,672.7920219647214
2022-12-01T10:12:00+05:30,673.505,677,673.49,676.355,672.8274744824853
2022-12-01T10:15:00+05:30,676.205,676.8,674.545,674.9,672.8480966269382
2022-12-01T10:18:00+05:30,674.905,675.37,674.05,674.705,672.8665732774164
2022-12-01T10:21:00+05:30,674.89,674.89,673.795,674.485,672.8826770258997
2022-12-01T10:24:00+05:30,674.505,676.2,674.47,675.9,672.9127001400699
2022-12-01T10:27:00+05:30,675.685,676.3,675.505,675.56,672.9390414322085
2022-12-01T10:30:00+05:30,676,676.87,675.755,676.5,672.9744738557686
2022-12-01T10:33:00+05:30,676.5,676.725,675.905,675.91,673.0036830711341
2022-12-01T10:36:00+05:30,675.905,675.995,675.325,675.35,673.0270295082372
2022-12-01T10:39:00+05:30,675.36,675.9,675.295,675.9,673.0556162792996
2022-12-01T10:42:00+05:30,675.755,676.21,675.52,675.805,673.0829733312469
2022-12-01T10:45:00+05:30,675.805,676.185,675.69,675.88,673.1108044423787
2022-12-01T10:48:00+05:30,675.88,676.3,675.505,676.075,673.1402989255391
2022-12-01T10:51:00+05:30,676.025,676.2,675.5,675.81,673.1668631153348
2022-12-01T10:54:00+05:30,675.81,675.99,674.79,674.855,673.1836604972717
2022-12-01T10:57:00+05:30,674.805,675.5,674.8,675.285,673.2045693480451
2022-12-01T11:00:00+05:30,675.285,675.86,675.205,675.49,673.2273099515471
2022-12-01T11:03:00+05:30,675.49,675.595,674.865,675.5,673.249923782875
2022-12-01T11:06:00+05:30,675.5,676.2,674.825,676.2,673.2792777750852
2022-12-01T11:09:00+05:30,676.2,676.5,675.605,676.38,673.3101307325471
2022-12-01T11:12:00+05:30,676.385,676.385,675.42,675.42,673.3311244566014
2022-12-01T11:15:00+05:30,675.42,675.46,674.62,674.64,673.3441480938492
2022-12-01T11:18:00+05:30,674.64,675.02,674.365,674.83,673.3589326899303
2022-12-01T11:21:00+05:30,674.735,674.735,673.7,674,673.3653114691349
2022-12-01T11:24:00+05:30,674,674.375,674,674.29,673.374512350039
2022-12-01T11:27:00+05:30,674.225,674.695,674.225,674.4,673.3847162072526
2022-12-01T11:30:00+05:30,674.39,674.4,674,674.23,673.39312699126
2022-12-01T11:33:00+05:30,674.1,674.3,673.9,674.025,673.3994142848793
2022-12-01T11:36:00+05:30,674.025,674.1,673.4,673.995,673.4053405109004
2022-12-01T11:39:00+05:30,673.995,674.1,673.6,673.905,673.4103122471104
2022-12-01T11:42:00+05:30,673.8,673.9,673.495,673.68,673.4129957073382
2022-12-01T11:45:00+05:30,673.68,673.68,672.78,673.34,673.412269381892
2022-12-01T11:48:00+05:30,673.33,674,673.33,673.59,673.4140378457538
2022-12-01T11:51:00+05:30,673.59,673.885,673.5,673.565,673.4155399567413
2022-12-01T11:54:00+05:30,673.5,673.865,673.5,673.59,673.4172758775698
2022-12-01T11:57:00+05:30,673.53,674.045,673.53,674,673.4230741275442
2022-12-01T12:00:00+05:30,674.005,674.18,673.96,674.175,673.4305559770213
2022-12-01T12:03:00+05:30,674.18,675.325,674.175,674.835,673.4445305444141
2022-12-01T12:06:00+05:30,674.835,674.85,674.5,674.505,673.4550824792956
2022-12-01T12:09:00+05:30,674.5,675.5,674.5,675.2,673.4724448426857
2022-12-01T12:12:00+05:30,675.2,675.4,675,675.18,673.489435441266
2022-12-01T12:15:00+05:30,675.07,675.485,675,675.315,673.5076002627459
2022-12-01T12:18:00+05:30,675.32,675.495,674.905,675.29,673.5253355835146
2022-12-01T12:21:00+05:30,675.1,676,674.815,674.815,673.5381680652706
2022-12-01T12:24:00+05:30,674.675,675.515,674.675,674.81,673.5508231093972
2022-12-01T12:27:00+05:30,674.81,675,674.365,674.735,673.5626059640301
2022-12-01T12:30:00+05:30,674.71,675,674.695,674.695,673.5738735663781
2022-12-01T12:33:00+05:30,674.795,674.8,674.44,674.775,673.5858250731803
2022-12-01T12:36:00+05:30,674.73,675,674.69,674.91,673.599000943099
2022-12-01T12:39:00+05:30,674.91,675.54,674.905,675.03,673.613239739685
2022-12-01T12:42:00+05:30,675.03,675.27,674.525,674.525,673.6223119810812
2022-12-01T12:45:00+05:30,674.525,675.155,674.51,674.51,673.6311446976874
2022-12-01T12:48:00+05:30,674.515,675.69,674.51,675.4,673.6487452479593
2022-12-01T12:51:00+05:30,675.475,675.6,675,675.02,673.6623895738502
2022-12-01T12:54:00+05:30,675.035,675.485,674.605,675.485,673.6805250009761
2022-12-01T12:57:00+05:30,675.485,675.5,675,675.395,673.6975844537027
2022-12-01T13:00:00+05:30,675.395,675.8,675.355,675.6,673.716513961626
2022-12-01T13:03:00+05:30,675.6,675.885,675.08,675.875,673.7379914346446
2022-12-01T13:06:00+05:30,675.88,676.595,675.8,676.36,673.7640810721109
2022-12-01T13:09:00+05:30,676.4,676.4,675.82,675.89,673.7852344942789
2022-12-01T13:12:00+05:30,675.885,676,675.49,675.725,673.8045356435896
2022-12-01T13:15:00+05:30,675.72,676.165,675.5,675.855,673.8249382740016
2022-12-01T13:18:00+05:30,675.895,676.225,675.71,675.905,673.8456354056036
2022-12-01T13:21:00+05:30,675.9,676.2,675.845,675.905,673.8661265955976
2022-12-01T13:24:00+05:30,675.905,675.99,674,674.86,673.8760158832036
2022-12-01T13:27:00+05:30,674.805,675.29,673.53,673.835,673.8756077649629
2022-12-01T13:30:00+05:30,673.83,673.83,673.2,673.28,673.8696813195404
2022-12-01T13:33:00+05:30,673.6,673.89,673,673.205,673.8630675750674
2022-12-01T13:36:00+05:30,673.105,673.47,672.535,672.9,673.8534848131264
2022-12-01T13:39:00+05:30,672.9,674,672.88,673.445,673.8494202876227
2022-12-01T13:42:00+05:30,673.495,673.605,672.69,673.165,673.842610135507
2022-12-01T13:45:00+05:30,673.16,673.16,672.1,672.84,673.8326339152533
2022-12-01T13:48:00+05:30,672.81,673,672.2,672.6,673.8203689011712
2022-12-01T13:51:00+05:30,672.62,672.78,672.2,672.4,673.8062358772789
2022-12-01T13:54:00+05:30,672.555,672.68,670.7,671.54,673.7836862665597
2022-12-01T13:57:00+05:30,671.52,672.395,671.18,672.395,673.7698684927631
2022-12-01T14:00:00+05:30,672.4,673.3,672.015,673.075,673.7629543784072
2022-12-01T14:03:00+05:30,673,673.875,672.9,673.1,673.756357817428
2022-12-01T14:06:00+05:30,673.295,673.995,672.8,673.19,673.7507224162596
2022-12-01T14:09:00+05:30,673.005,673.7,672.915,673.495,673.7481779146052
2022-12-01T14:12:00+05:30,673.58,674.285,673.295,673.295,673.7436686816241
2022-12-01T14:15:00+05:30,673.295,674,673.205,673.86,673.74482620718
2022-12-01T14:18:00+05:30,673.625,674,673.47,673.69,673.7442806727803
2022-12-01T14:21:00+05:30,673.69,674.2,673.67,674.08,673.7476211635984
2022-12-01T14:24:00+05:30,674.155,674.6,673.5,674.2,673.7521224455527
2022-12-01T14:27:00+05:30,674.2,674.5,673.89,674.495,673.7595142620148
2022-12-01T14:30:00+05:30,674.355,675.43,674.355,675.425,673.7760862594077
2022-12-01T14:33:00+05:30,675.425,675.615,674.11,674.385,673.7821451025977
2022-12-01T14:36:00+05:30,674.385,674.575,673.5,673.78,673.7821237582933
2022-12-01T14:39:00+05:30,673.775,674.785,673.775,674.34,673.7876747656735
2022-12-01T14:42:00+05:30,674.205,674.65,674,674.5,673.7947625789503
2022-12-01T14:45:00+05:30,674.31,674.5,673.7,674.115,673.7979490209508
2022-12-01T14:48:00+05:30,674.12,674.92,674,674.69,673.8068251500956
2022-12-01T14:51:00+05:30,674.69,675,674.045,674.63,673.815015944622
2022-12-01T14:54:00+05:30,674.63,675,674.525,674.9,673.8258118058695
2022-12-01T14:57:00+05:30,674.8,675,674.2,674.72,673.834709200836
2022-12-01T15:00:00+05:30,675.12,675.5,674.12,674.79,673.8442145819222
2022-12-01T15:03:00+05:30,674.83,675,674.505,674.985,673.8555656806095
2022-12-01T15:06:00+05:30,674.94,675.12,674.385,674.755,673.8645152758273
2022-12-01T15:09:00+05:30,674.755,674.755,674,674.42,673.8700424870132
2022-12-01T15:12:00+05:30,674.43,674.495,673.8,674.195,673.8732758951026
2022-12-01T15:15:00+05:30,674.2,675,673.87,675,673.8844870802259
2022-12-01T15:18:00+05:30,675.2,675.295,675,675,673.8955867112684
2022-12-01T15:21:00+05:30,675,675.01,675,675,673.9065758982209
2022-12-01T15:24:00+05:30,675.005,675.005,674.66,674.8,673.9154656902784
2022-12-01T15:27:00+05:30,674.785,674.8,674.355,674.8,673.9242670266935
2022-12-02T09:15:00+05:30,673.795,674.195,668.845,669.8,673.8832295438409
2022-12-02T09:18:00+05:30,669.8,670.92,669.205,670.8,673.8525506429072
2022-12-02T09:21:00+05:30,670.8,670.935,670.1,670.4,673.8181969051668
2022-12-02T09:24:00+05:30,670.4,670.455,669,669.305,673.7732894732746
2022-12-02T09:27:00+05:30,669.595,669.84,669,669.145,673.7272368416998
2022-12-02T09:30:00+05:30,669.325,669.655,668.52,669.485,673.685025529842
2022-12-02T09:33:00+05:30,669.42,670.52,669.42,669.98,673.648159604172
2022-12-02T09:36:00+05:30,670.3,670.3,669.7,669.8,673.6098694588568
